joystick_x,joystick_y,center_deviation,cursor_in_target,a_in_tolerance,a_deviation,b_in_tolerance,b_deviation,pump_1_flow,pump_2_flow,pump_3_flow,pump_4_flow,pump_5_flow,pump_6_flow,pump_7_flow,pump_8_flow,scale1,scale2,scale3,scale4,event_occured,reacted,signal_detection_0,signal_detection_HIT,signal_detection_MISS
-0.5,-0.75,32.07395,1,1,-245,1,-193,1,1,0,0,0,0,0,0,5,6,6,6,0,0,1,0,0
-0.5,-0.75,31.920262,1,1,-244,1,-194,1,1,0,0,0,0,0,0,6,7,7,5,0,0,1,0,0
-0.5,-0.75,31.763369,1,1,-243,1,-195,1,1,0,0,0,0,0,0,7,6,6,4,0,0,1,0,0
-0.5,-0.75,31.603258,1,1,-242,1,-196,1,1,0,0,0,0,0,0,6,7,7,5,0,0,1,0,0
-0.5,-0.75,31.439916,1,1,-241,1,-197,1,1,0,0,0,0,0,0,7,6,6,4,0,0,1,0,0
-0.5,-0.75,31.273329,1,1,-240,1,-198,1,1,0,0,0,0,0,0,6,5,5,3,0,0,1,0,0
-0.5,-0.75,31.103483,1,1,-239,1,-199,1,1,0,0,0,0,0,0,7,6,6,4,0,0,1,0,0
-0.5,-0.75,30.930365,1,1,-238,1,-200,1,1,0,0,0,0,0,0,6,5,7,3,0,0,1,0,0
-0.5,-0.75,30.753961,1,1,-237,1,-201,1,1,0,0,0,0,0,0,7,6,6,4,0,0,1,0,0
-0.5,-0.5,30.574258,1,1,-236,1,-202,1,1,0,0,0,0,0,0,6,5,5,5,0,0,1,0,0
-0.5,-0.5,30.550976,1,1,-235,1,-203,1,1,0,0,0,0,0,0,7,4,6,4,0,0,1,0,0
-0.5,-0.5,30.526765,1,1,-234,1,-204,1,1,0,0,0,0,0,0,6,3,7,3,0,0,1,0,0
-0.5,-0.5,30.50158,1,1,-233,1,-205,1,1,0,0,0,0,0,0,5,4,6,4,0,0,1,0,0
-0.5,-0.5,30.475375,1,1,-232,1,-206,1,1,0,0,0,0,0,0,6,3,7,5,0,0,1,0,0
-0.5,-0.5,30.448106,1,1,-231,1,-207,1,1,0,0,0,0,0,0,5,4,6,4,0,0,1,0,0
-0.5,-0.5,30.419728,1,1,-230,1,-208,1,1,0,0,0,0,0,0,6,5,5,3,0,0,1,0,0
-0.5,-0.5,30.390197,1,1,-229,1,-209,1,1,0,0,0,0,0,0,7,6,6,4,0,0,1,0,0
-0.5,-0.5,30.35947,1,1,-228,1,-210,1,1,0,0,0,0,0,0,6,7,7,3,0,0,1,0,0
1.5,0.5,30.327502,1,1,-227,1,-211,1,1,0,0,0,0,0,0,5,6,6,4,0,0,1,0,0
1.75,0.75,29.649812,1,1,-226,1,-212,1,1,0,0,0,0,0,0,6,7,7,5,0,0,1,0,0
1.75,0.75,29.223132,1,1,-225,1,-213,1,1,0,0,0,0,0,0,5,6,6,4,0,0,1,0,0
1.75,0.75,29.066081,1,1,-224,1,-214,1,1,0,0,0,0,0,0,4,5,5,5,0,0,1,0,0
1.75,0.75,29.182808,1,1,-223,1,-215,1,1,0,0,0,0,0,0,3,6,4,6,0,0,1,0,0
1.75,0.75,29.569859,1,1,-222,1,-216,1,1,0,0,0,0,0,0,4,7,5,7,0,0,1,0,0
1.75,0.75,30.216633,1,1,-221,1,-217,1,1,1,0,0,0,0,0,3,6,6,6,0,0,1,0,0
1.75,0.75,31.106716,1,1,-220,1,-217,1,1,1,0,0,0,0,0,4,5,5,7,0,0,1,0,0
1.5,0.75,32.219732,1,1,-219,1,-217,1,1,1,0,0,0,0,0,3,6,4,6,0,0,1,0,0
1.5,0.75,33.532502,1,1,-218,1,-217,1,1,1,0,0,0,0,0,4,7,5,7,0,0,1,0,0
1.5,0.75,34.989473,1,1,-217,1,-217,1,1,1,0,0,0,0,0,3,6,4,6,0,0,1,0,0
1.5,0.75,36.573176,1,1,-216,1,-217,1,1,1,0,0,0,0,0,4,7,3,5,0,0,1,0,0
1.5,0.75,38.267645,1,1,-215,1,-217,1,1,1,0,0,0,0,0,3,6,4,6,0,0,1,0,0
1.5,0.75,40.058596,1,1,-214,1,-217,1,1,1,0,0,0,0,0,4,5,5,5,0,0,1,0,0
1.5,0.75,41.933443,1,1,-213,1,-217,1,1,1,0,0,0,0,0,5,6,6,6,0,0,1,0,0
1.5,0.75,43.881214,1,1,-212,1,-217,1,1,1,1,0,0,0,0,6,7,5,7,0,0,1,0,0
1.5,0.75,45.892409,1,1,-211,1,-216,1,1,1,1,0,0,0,0,7,6,6,6,0,0,1,0,0
1.5,0.75,47.958838,1,1,-210,1,-215,1,1,1,1,0,0,0,0,6,7,7,7,0,0,1,0,0
1.5,0.75,50.073457,0,1,-209,1,-214,1,1,1,1,0,0,0,0,7,6,6,6,0,0,1,0,0
1.5,0.75,52.23021,0,1,-208,1,-213,1,1,1,1,0,0,0,0,6,5,7,5,0,0,1,0,0
1.5,0.75,54.423892,0,1,-207,1,-212,1,1,1,1,0,0,0,0,7,6,6,6,0,0,1,0,0
1.5,0.75,56.650018,0,1,-206,1,-211,1,1,1,1,0,0,0,0,6,7,7,7,0,0,1,0,0
-0.75,-0.25,58.90472,0,1,-205,1,-210,1,1,1,1,0,0,0,0,5,6,6,6,0,0,1,0,0
-2.0,-1.25,59.191482,0,1,-204,1,-209,1,1,1,1,0,0,0,0,6,7,5,5,0,0,1,0,0
-2.25,-1.25,57.995469,0,1,-203,1,-208,1,1,1,1,0,0,0,0,7,6,4,6,0,0,1,0,0
-2.25,-1.75,56.690139,0,1,-202,1,-207,1,1,1,1,0,0,0,0,6,5,3,5,0,0,1,0,0
-2.25,-1.75,54.952913,0,1,-201,1,-206,1,1,1,1,0,0,0,0,7,6,4,6,0,0,1,0,0
-2.25,-2.0,53.224024,0,1,-200,1,-205,1,1,1,1,0,0,0,0,6,5,3,5,0,0,1,0,0
-2.25,-2.0,51.278085,0,1,-199,1,-204,1,1,1,1,0,0,0,0,7,6,4,4,0,0,1,0,0
-2.25,-2.0,49.339329,0,1,-198,1,-203,1,1,1,1,0,0,0,0,6,5,5,3,0,0,1,0,0
-2.25,-2.0,47.408926,1,1,-197,1,-202,1,1,1,1,0,0,0,0,7,4,4,4,0,0,1,0,0
-2.25,-2.0,45.488247,1,1,-196,1,-201,1,1,1,1,0,0,0,0,6,3,5,5,0,0,1,0,0
-2.25,-2.0,43.578904,1,1,-195,1,-200,1,1,1,1,0,0,0,0,7,4,4,4,0,0,1,0,0
-2.25,-2.0,41.682805,1,1,-194,1,-199,1,1,1,1,0,0,0,0,6,5,3,5,0,0,1,0,0
-2.25,-2.0,39.802218,1,1,-193,1,-198,1,1,1,1,0,0,0,0,7,4,4,4,0,0,1,0,0
-2.25,-2.0,37.939847,1,1,-192,1,-197,1,1,1,1,0,0,0,0,6,8,3,5,0,0,1,0,0
-2.25,-2.0,36.098941,1,1,-191,1,-196,1,1,1,1,0,0,0,0,5,9,4,4,1,0,1,0,0
-2.25,-2.0,34.283417,1,1,-190,1,-195,1,1,1,1,0,0,0,0,4,8,5,3,1,0,1,0,0
-2.25,-2.0,32.498025,1,1,-189,1,-194,1,1,1,1,0,0,0,0,3,9,6,4,1,0,1,0,0
-2.25,-2.0,30.748545,1,1,-188,1,-193,1,1,1,1,0,0,0,0,4,10,7,5,1,0,1,0,0
-2.25,-2.0,29.042042,1,1,-187,1,-192,1,1,1,1,0,0,0,0,5,9,6,6,1,0,1,0,0
-2.25,-2.0,27.387169,1,1,-186,1,-191,1,1,1,1,0,0,0,0,6,8,7,7,1,0,1,0,0
-2.25,-2.0,25.794534,1,1,-185,1,-190,1,1,1,1,0,0,0,0,5,9,6,6,1,0,1,0,0
-2.25,-2.0,24.277111,1,1,-184,1,-189,1,1,1,1,0,0,0,0,6,8,5,7,1,0,1,0,0
-2.25,-2.0,22.85067,1,1,-183,1,-188,1,1,1,1,0,0,0,0,5,9,4,6,1,0,1,0,0
-2.25,-2.0,21.534142,1,1,-182,1,-187,1,1,1,1,0,0,0,0,4,8,3,7,1,0,1,0,0
-2.25,-2.0,20.349774,1,1,-181,1,-186,1,1,1,1,0,0,0,0,5,9,4,6,1,0,1,0,0
-2.25,-2.0,19.322855,1,1,-180,1,-185,1,1,1,1,0,0,0,0,6,10,3,7,1,0,1,0,0
-2.25,-2.0,18.48068,1,1,-179,1,-184,1,1,1,1,0,0,0,0,7,9,4,6,1,0,1,0,0
-2.25,-2.0,17.850498,1,1,-178,1,-183,1,1,1,1,0,0,0,0,6,10,5,5,1,0,1,0,0
-2.25,-2.0,17.456407,1,1,-177,1,-182,1,1,1,1,0,0,0,0,7,9,6,4,1,0,1,0,0
-2.25,-2.0,17.315683,1,1,-176,1,-181,1,1,1,1,0,0,0,0,6,10,5,5,1,0,1,0,0
-2.25,-2.0,17.43562,1,1,-175,1,-180,1,1,1,1,0,0,0,0,5,9,6,4,1,1,0,1,0
-2.25,-2.0,17.812101,1,1,-174,1,-179,1,1,1,1,0,0,0,0,4,5,5,3,1,0,1,0,0
-2.25,-2.0,18.430535,1,1,-173,1,-178,1,1,1,1,0,0,0,0,3,0,6,4,0,0,1,0,0
-2.25,-2.0,19.268732,1,1,-172,1,-177,1,1,1,1,0,0,0,0,4,0,7,3,0,0,1,0,0
-2.25,-2.0,20.300535,1,1,-171,1,-176,1,1,1,1,0,0,0,0,3,0,6,4,0,0,1,0,0
-2.25,-2.0,21.499093,1,1,-170,1,-175,1,1,1,1,0,0,0,0,4,0,5,5,0,0,1,0,0
-2.25,-2.0,22.839125,1,1,-169,1,-174,1,1,1,1,0,0,0,0,5,0,4,6,0,0,1,0,0
-2.25,-2.0,24.298147,1,1,-168,1,-173,1,1,1,1,0,0,0,0,6,0,3,5,0,0,1,0,0
-2.25,-2.0,25.856892,1,1,-167,1,-172,1,1,1,1,0,0,0,0,5,0,4,6,0,0,1,0,0
3.25,-1.5,27.499236,1,1,-166,1,-171,1,1,1,1,0,0,0,0,6,0,5,5,0,0,1,0,0
3.5,-1.25,23.718525,1,1,-165,1,-170,1,1,1,1,0,0,0,0,7,0,6,6,0,0,1,0,0
3.5,-1.25,19.782567,1,1,-164,1,-169,1,1,1,1,0,0,0,0,6,0,7,7,0,0,1,0,0
3.5,-1.25,16.068627,1,1,-163,1,-168,1,1,1,1,0,0,0,0,7,0,6,6,0,0,1,0,0
3.5,-1.25,12.773275,1,1,-162,1,-167,1,1,1,1,0,0,0,0,6,0,7,7,0,0,1,0,0
3.5,-1.25,10.307894,1,1,-161,1,-166,1,1,1,1,0,0,0,0,7,0,6,6,0,0,1,0,0
3.5,-1.25,9.355427,1,1,-160,1,-165,1,1,1,1,0,0,0,0,6,6,7,7,0,0,1,0,0
3.25,-1.25,10.344324,1,1,-159,1,-164,1,1,1,1,0,0,0,0,5,7,6,6,0,0,1,0,0
3.25,-1.0,12.705877,1,1,-158,1,-163,1,1,1,1,0,0,0,0,6,6,7,5,0,0,1,0,0
3.25,-1.0,15.625095,1,1,-157,1,-162,1,1,1,1,0,0,0,0,5,5,6,6,0,0,1,0,0
3.25,-1.0,18.979805,1,1,-156,1,-161,1,1,1,1,0,0,0,0,4,4,7,7,0,0,1,0,0
3.25,-1.0,22.577252,1,1,-155,1,-160,1,1,1,1,0,0,0,0,3,5,6,6,0,0,1,0,0
3.25,-1.0,26.318546,1,1,-154,1,-159,1,1,1,1,0,0,0,0,4,4,7,7,0,0,1,0,0
3.25,-1.0,30.150583,1,1,-153,1,-158,1,1,1,1,0,0,0,0,3,3,6,6,0,0,1,0,0
3.25,-1.0,34.043079,1,1,-152,1,-157,1,1,1,1,0,0,0,0,4,4,5,5,0,0,1,0,0
3.25,-1.0,37.977753,1,1,-151,1,-156,1,1,1,1,0,0,0,0,3,3,4,6,0,0,1,0,0
3.25,-1.0,41.943008,1,1,-150,1,-155,1,1,1,1,0,0,0,0,4,4,5,5,0,0,1,0,0
3.25,-1.0,45.931168,1,1,-149,1,-154,1,1,1,1,0,0,0,0,5,3,4,6,0,0,1,0,0
3.25,-1.0,49.936965,0,1,-148,1,-153,1,1,1,1,0,0,0,0,6,4,5,7,0,0,1,0,0
3.25,-1.0,53.95667,0,1,-147,1,-152,1,1,1,1,0,0,0,0,5,5,4,6,0,0,1,0,0
2.75,-0.75,57.987574,0,1,-146,1,-151,1,1,1,1,0,0,0,0,6,6,3,1,0,0,1,0,0
-0.25,0.5,60.469844,0,1,-145,1,-150,1,1,1,1,0,0,0,0,7,7,4,2,1,0,1,0,0
-2.0,0.5,60.722542,0,1,-144,1,-149,1,1,1,1,0,0,0,0,6,6,3,1,1,0,1,0,0
-2.0,0.5,59.319759,0,1,-143,1,-148,1,1,1,1,0,0,0,0,7,5,4,2,1,0,1,0,0
-2.0,0.5,57.920919,0,1,-142,1,-147,1,1,1,1,0,0,0,0,6,6,5,1,1,0,1,0,0
-2.5,0.5,56.526081,0,1,-141,1,-146,1,1,1,1,0,0,0,0,7,7,4,2,1,0,1,0,0
-2.75,0.5,54.65588,0,1,-140,1,-145,1,1,1,1,0,0,0,0,6,6,5,1,1,0,1,0,0
-2.75,0.5,52.548284,0,1,-139,1,-144,1,1,1,1,0,0,0,0,7,7,4,2,1,0,1,0,0
-2.75,0.5,50.442652,0,1,-138,1,-143,1,1,1,1,0,0,0,0,6,6,3,1,1,0,1,0,0
-2.75,0.5,48.338988,1,1,-137,1,-142,1,1,1,1,0,0,0,0,7,7,4,0,1,0,1,0,0
-2.75,0.5,46.237298,1,1,-136,1,-141,1,1,1,1,0,0,0,0,6,6,3,1,1,0,1,0,0
-2.75,0.5,44.137595,1,1,-135,1,-140,1,1,1,1,0,0,0,0,7,5,4,2,1,0,1,0,0
-2.75,0.5,42.039901,1,1,-134,1,-139,1,1,1,1,0,0,0,0,6,6,3,1,1,0,1,0,0
-2.75,0.5,39.944245,1,1,-133,1,-138,1,1,1,1,0,0,0,0,7,7,4,2,1,0,1,0,0
-2.75,0.5,37.85067,1,1,-132,1,-137,1,1,1,1,0,0,0,0,6,6,5,1,1,0,1,0,0
-2.75,0.5,35.759232,1,1,-131,1,-136,1,1,1,1,0,0,0,0,7,7,4,2,1,0,1,0,0
-2.75,0.5,33.67001,1,1,-130,1,-135,1,1,1,1,0,0,0,0,6,6,3,1,1,0,1,0,0
-2.75,0.5,31.583108,1,1,-129,1,-134,1,1,1,1,0,0,0,0,5,5,4,0,1,0,1,0,0
-2.75,0.5,29.498669,1,1,-128,1,-133,1,1,1,1,0,0,0,0,6,6,5,1,1,0,1,0,0
-2.75,0.5,27.416884,1,1,-127,1,-132,1,1,1,1,0,0,0,0,7,5,6,0,1,0,1,0,0
-2.75,0.5,25.338016,1,1,-126,1,-131,1,1,1,1,0,0,0,0,6,6,5,1,1,0,1,0,0
-2.75,0.5,23.262432,1,1,-125,1,-130,1,1,1,1,0,0,0,0,7,5,6,2,1,0,1,0,0
-2.75,0.5,21.19065,1,1,-124,1,-129,1,1,1,1,0,0,0,0,6,4,7,1,1,0,1,0,0
-2.75,0.5,19.123422,1,1,-123,1,-128,1,1,1,1,0,0,0,0,7,3,6,2,1,0,1,0,0
-2.75,0.5,17.061875,1,1,-122,1,-127,1,1,1,1,0,0,0,0,6,4,7,1,1,0,1,0,0
-2.75,0.5,15.007766,1,1,-121,1,-126,1,1,1,1,0,0,0,0,7,3,6,0,1,0,1,0,0
-2.75,0.5,12.96397,1,1,-120,1,-125,1,1,1,1,0,0,0,0,6,4,7,1,1,0,1,0,0
-2.75,0.5,10.935511,1,1,-119,1,-124,1,1,1,1,0,0,0,0,7,5,6,0,1,0,1,0,0
-2.75,0.5,8.931934,1,1,-118,1,-123,1,1,1,1,0,0,0,0,6,6,5,1,1,0,1,0,0
-2.75,0.5,6.97359,1,1,-117,1,-122,1,1,1,1,0,0,0,0,5,7,6,2,1,0,1,0,0
-2.75,0.5,5.111229,1,1,-116,1,-121,1,1,1,1,0,0,0,0,6,6,7,1,1,0,1,0,0
-2.75,0.5,3.499392,1,1,-115,1,-120,1,1,1,1,0,0,0,0,5,7,6,0,1,0,1,0,0
-2.75,0.5,2.641949,1,1,-114,1,-119,1,1,1,1,0,0,0,0,4,6,5,1,1,0,1,0,0
-2.75,0.5,3.211422,1,1,-113,1,-118,1,1,1,1,0,0,0,0,3,7,4,2,1,0,1,0,0
-2.75,0.5,4.715121,1,1,-112,1,-117,1,1,1,1,0,0,0,0,4,6,3,1,1,0,1,0,0
-2.75,0.5,6.536389,1,1,-111,1,-116,1,1,1,1,0,0,0,0,5,5,4,2,1,0,1,0,0
-2.75,0.5,8.47212,1,1,-110,1,-115,1,1,1,1,0,0,0,0,6,4,3,1,1,0,1,0,0
-2.75,0.5,10.45838,1,1,-109,1,-114,1,1,1,1,0,0,0,0,7,3,4,2,1,0,1,0,0
-2.75,0.5,12.470589,1,1,-108,1,-113,1,1,1,1,0,0,0,0,6,4,3,1,1,0,1,0,0
-2.75,0.5,14.497565,1,1,-107,1,-112,1,1,1,1,0,0,0,0,5,3,4,0,1,0,1,0,0
-0.75,-1.0,16.533561,1,1,-106,1,-111,1,1,1,1,0,0,0,0,4,4,5,1,1,0,1,0,0
-0.5,-1.0,16.138357,1,1,-105,1,-110,1,1,1,1,0,0,0,0,3,5,6,0,1,0,1,0,0
-0.25,-1.25,15.551626,1,1,-104,1,-109,1,1,1,1,0,0,0,0,4,6,5,1,1,0,1,0,0
-0.25,-1.25,14.691558,1,1,-103,1,-108,1,1,1,1,0,0,0,0,5,5,6,0,1,0,1,0,0
-0.25,-1.25,13.898133,1,1,-102,1,-107,1,1,1,1,0,0,0,0,6,6,5,1,1,0,1,0,0
-0.25,-1.25,13.18483,1,1,-101,1,-106,1,1,1,1,0,0,0,0,7,5,4,0,1,0,1,0,0
-0.25,-1.25,12.566818,1,1,-100,1,-105,1,1,1,1,0,0,0,0,6,4,3,1,1,0,1,0,0
-0.25,-1.25,12.060342,1,1,-99,1,-104,1,1,1,1,0,0,0,0,7,3,4,0,1,0,1,0,0
-0.25,-1.25,11.681563,1,1,-98,1,-103,1,1,1,1,0,0,0,0,6,4,3,1,1,0,1,0,0
-0.25,-1.25,11.444851,1,1,-97,1,-102,1,1,1,1,0,0,0,0,5,5,4,2,1,0,1,0,0
-0.25,-1.25,11.360792,1,1,-96,1,-101,1,1,1,1,0,0,0,0,4,4,3,1,1,0,1,0,0
-0.25,-1.25,11.434448,1,1,-95,1,-100,1,1,1,1,0,0,0,0,5,3,4,2,1,0,1,0,0
-0.25,-1.25,11.664497,1,1,-94,1,-99,1,1,1,1,0,0,0,0,4,4,3,1,1,0,1,0,0
-0.25,-1.25,12.0436,1,1,-93,1,-98,1,1,1,1,0,0,0,0,5,3,4,0,1,0,1,0,0
-0.25,-1.25,12.559821,1,1,-92,1,-97,1,1,1,1,0,0,0,0,6,4,5,1,1,0,1,0,0
-0.25,-1.25,13.198566,1,1,-91,1,-96,1,1,1,1,0,0,0,0,7,3,4,2,1,0,1,0,0
-0.25,-1.25,13.944418,1,1,-90,1,-95,1,1,1,1,0,0,0,0,6,4,3,1,1,0,1,0,0
-0.25,-1.25,14.782505,1,1,-89,1,-94,1,1,1,1,0,0,0,0,5,3,4,0,1,0,1,0,0
-0.25,-1.25,15.699323,1,1,-88,1,-93,1,1,1,1,0,0,0,0,4,4,3,1,1,0,1,0,0
-0.25,-1.25,16.683086,1,1,-87,1,-92,1,1,1,1,0,0,0,0,5,3,4,0,1,0,1,0,0
-0.25,-1.25,17.72377,1,1,-86,1,-91,1,1,1,1,0,0,0,0,4,4,5,1,1,0,1,0,0
-0.25,-1.25,18.812991,1,1,-85,1,-90,1,1,1,1,0,0,0,0,3,3,6,0,1,0,1,0,0
-0.25,-1.25,19.943802,1,1,-84,1,-89,1,1,1,1,0,0,0,0,4,4,5,1,1,0,1,0,0
-0.25,-1.25,21.110468,1,1,-83,1,-88,1,1,1,1,0,0,0,0,3,3,4,0,1,0,1,0,0
-0.25,-1.25,22.308266,1,1,-82,1,-87,1,1,1,1,0,0,0,0,4,4,3,1,1,0,1,0,0
-0.25,-1.25,23.533298,1,1,-81,1,-86,1,1,1,1,0,0,0,0,3,3,4,2,1,0,1,0,0
-0.25,-1.25,24.78234,1,1,-80,1,-85,1,1,1,1,0,0,0,0,4,4,3,1,1,0,1,0,0
-0.25,-1.25,26.052716,1,1,-79,1,-84,1,1,1,1,0,0,0,0,3,3,4,2,1,0,1,0,0
-0.25,-1.25,27.342193,1,1,-78,1,-83,1,1,1,1,0,0,0,0,4,4,3,1,1,0,1,0,0
-0.25,-1.25,28.648903,1,1,-77,1,-82,1,1,1,1,0,0,0,0,5,3,4,2,1,0,1,0,0
-0.25,-1.25,29.97127,1,1,-76,1,-81,1,1,1,1,0,0,0,0,6,4,3,1,1,0,1,0,0
-0.25,-1.25,31.307962,1,1,-75,1,-80,1,1,1,1,0,0,0,0,5,3,4,2,1,0,1,0,0
-0.25,-1.25,32.657847,1,1,-74,1,-79,1,1,1,1,0,0,0,0,6,4,5,1,1,0,1,0,0
-0.25,-1.25,34.019955,1,1,-73,1,-78,1,1,1,1,0,0,0,0,7,3,4,0,1,0,1,0,0
-0.25,-1.25,35.393456,1,1,-72,1,-77,1,1,1,1,0,0,0,0,6,4,5,1,1,0,1,0,0
-0.25,-1.25,36.777631,1,1,-71,1,-76,1,1,1,1,0,0,0,0,5,3,6,2,1,0,1,0,0
-0.25,-1.25,38.17186,1,1,-70,1,-75,1,1,1,1,0,0,0,0,6,4,5,1,1,0,1,0,0
-0.25,-1.25,39.5756,1,1,-69,1,-74,1,1,1,1,0,0,0,0,5,3,6,2,1,0,1,0,0
-0.25,-1.25,40.988378,1,1,-68,1,-73,1,1,1,1,0,0,0,0,6,4,7,1,1,0,1,0,0
-0.25,-1.25,42.409779,1,1,-67,1,-72,1,1,1,1,0,0,0,0,7,5,6,0,1,0,1,0,0
-0.25,-1.25,43.839437,1,1,-66,1,-71,1,1,1,1,0,0,0,0,6,6,7,1,1,0,1,0,0
-0.25,-1.25,45.277027,1,1,-65,1,-70,1,1,1,1,0,0,0,0,5,7,6,0,1,0,1,0,0
-0.25,-1.25,46.722262,1,1,-64,1,-69,1,1,1,1,0,0,0,0,4,6,5,1,1,0,1,0,0
-0.25,-1.25,48.174886,1,1,-63,1,-68,1,1,1,1,0,0,0,0,3,7,6,2,1,0,1,0,0
-0.25,-1.25,49.634669,0,1,-62,1,-67,1,1,1,1,0,0,0,0,4,6,7,1,1,0,1,0,0
-0.25,-1.25,51.101406,0,1,-61,1,-66,1,1,1,1,0,0,0,0,3,7,6,0,1,0,1,0,0
-0.25,-1.25,52.574912,0,1,-60,1,-65,1,1,1,1,0,0,0,0,4,6,7,1,1,0,1,0,0
-0.25,-1.25,54.055019,0,1,-59,1,-64,1,1,1,1,0,0,0,0,5,5,6,0,1,0,1,0,0
-0.25,-1.25,55.541575,0,1,-58,1,-63,1,1,1,1,0,0,0,0,6,4,5,1,1,0,1,0,0
-0.25,-1.25,57.034445,0,1,-58,1,-62,1,0,1,1,0,0,0,0,5,5,6,2,1,0,1,0,0
-0.25,-1.25,58.533501,0,1,-58,1,-61,1,0,1,1,0,0,0,0,6,6,7,1,1,0,1,0,0
-0.25,-1.25,60.038631,0,1,-58,1,-60,1,0,1,1,0,0,0,0,5,5,6,0,1,0,1,0,0
-0.25,-1.25,61.549728,0,1,-58,1,-59,1,0,1,1,0,0,0,0,4,6,7,1,1,0,1,0,0
-0.25,-1.25,63.066697,0,1,-58,1,-58,1,0,1,1,0,0,0,0,3,5,6,0,1,0,1,0,0
-0.25,-1.25,64.589448,0,1,-58,1,-57,1,0,1,1,0,0,0,0,4,4,7,1,1,0,1,0,0
-0.25,-1.25,66.1179,0,1,-58,1,-56,1,0,1,1,0,0,0,0,3,5,6,2,1,0,1,0,0
-0.25,-1.25,67.651978,0,1,-58,1,-55,1,0,1,1,0,0,0,0,4,4,5,1,1,0,1,0,0
-0.25,-1.25,69.191609,0,1,-58,1,-54,1,0,1,1,0,0,0,0,5,5,4,2,1,0,1,0,0
-0.25,-1.25,70.73673,0,1,-58,1,-53,1,0,1,1,0,0,0,0,6,6,3,1,1,0,1,0,0
-0.25,-1.25,72.287278,0,1,-58,1,-52,1,0,1,1,0,0,0,0,5,7,4,3,1,1,0,0,1
-0.25,-1.25,73.843197,0,1,-58,1,-51,1,0,1,1,0,0,0,0,4,6,5,4,0,0,1,0,0
-0.25,-1.25,75.404432,0,1,-58,1,-50,1,0,1,1,0,0,0,0,3,5,6,3,0,0,1,0,0
-0.25,-1.25,76.970933,0,1,-58,1,-49,1,0,1,1,0,0,0,0,4,6,5,4,0,0,1,0,0
-0.25,-1.25,78.542654,0,1,-58,1,-48,1,0,1,1,0,0,0,0,3,7,6,3,0,0,1,0,0
-0.25,-1.25,80.119548,0,1,-58,1,-47,1,0,1,1,0,0,0,0,4,6,7,4,0,0,1,0,0
-0.25,-1.25,81.701574,0,1,-58,1,-46,1,0,1,1,0,0,0,0,3,7,6,5,0,0,1,0,0
-0.25,-1.25,83.28869,0,1,-58,1,-45,1,0,1,1,0,0,0,0,4,6,5,4,0,0,1,0,0
-0.25,-1.25,84.88086,0,1,-58,1,-44,1,0,1,1,0,0,0,0,5,5,6,3,0,0,1,0,0
-0.25,-1.25,86.478046,0,1,-58,1,-43,1,0,1,1,0,0,0,0,6,6,5,4,0,0,1,0,0
-0.25,-1.25,88.080213,0,1,-59,1,-42,0,0,1,1,0,0,0,0,5,7,10,3,0,0,1,0,0
-0.25,-1.25,89.687329,0,1,-60,1,-41,0,0,1,1,0,0,0,0,6,6,9,4,1,0,1,0,0
-0.25,-1.25,91.299361,0,1,-61,1,-40,0,0,1,1,0,0,0,0,7,5,8,5,1,0,1,0,0
-0.25,-1.25,92.916278,0,1,-62,1,-39,0,0,1,1,0,0,0,0,6,6,9,6,1,0,1,0,0
-0.25,-1.25,94.538051,0,1,-63,1,-38,0,0,1,1,0,0,0,0,5,7,10,7,1,0,1,0,0
-0.25,-1.25,96.164652,0,1,-64,1,-37,0,0,1,1,0,0,0,0,4,6,9,6,1,0,1,0,0
-0.25,-1.25,97.796053,0,1,-65,1,-36,0,0,1,1,0,0,0,0,5,7,10,5,1,0,1,0,0
-0.25,-1.25,99.432226,0,1,-66,1,-35,0,0,1,1,0,0,0,0,4,6,9,6,1,0,1,0,0
-0.25,-1.25,101.073147,0,1,-67,1,-34,0,0,1,1,0,0,0,0,5,5,10,5,1,0,1,0,0
-0.25,-1.25,102.71879,0,1,-68,1,-33,0,0,1,1,0,0,0,0,6,6,9,6,1,0,1,0,0
-0.25,-1.25,104.369131,0,1,-69,1,-32,0,0,1,1,0,0,0,0,7,5,10,5,1,0,1,0,0
-0.25,-1.25,106.024145,0,1,-70,1,-31,0,0,1,1,0,0,0,0,6,4,9,4,1,0,1,0,0
-0.25,-1.25,107.68381,0,1,-71,1,-30,0,0,1,1,0,0,0,0,7,5,8,5,1,0,1,0,0
-0.25,-1.25,109.348103,0,1,-72,1,-29,0,0,1,1,0,0,0,0,6,6,9,4,1,0,1,0,0
-0.25,-1.25,111.017001,0,1,-73,1,-28,0,0,1,1,0,0,0,0,5,7,10,5,1,0,1,0,0
-0.25,-1.25,112.690483,0,1,-74,1,-27,0,0,1,1,0,0,0,0,4,6,9,4,1,0,1,0,0
-0.25,-1.25,114.368527,0,1,-75,1,-26,0,0,1,1,0,0,0,0,3,7,8,5,1,0,1,0,0
-0.25,-1.25,116.051112,0,1,-76,1,-25,0,0,1,1,0,0,0,0,4,6,9,6,1,0,1,0,0
-0.25,-1.25,117.738217,0,1,-77,1,-24,0,0,1,1,0,0,0,0,5,5,10,7,1,0,1,0,0
-0.25,-1.25,119.429822,0,1,-78,1,-23,0,0,1,1,0,0,0,0,6,4,9,6,1,0,1,0,0
