joystick_x,joystick_y,center_deviation,cursor_in_target,a_in_tolerance,a_deviation,b_in_tolerance,b_deviation,"pump_1_flow, 1","pump_2_flow, 2","pump_3_flow, 3","pump_4_flow, 4","pump_5_flow, 5","pump_6_flow, 6","pump_7_flow, 7","pump_8_flow, 8",scale1,scale2,scale3,scale4,event_occured,response_time
-0.25,0.75,13.292224,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,6,7,4,0,0
-0.25,0.75,12.516589,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,7,6,3,0,0
-0.25,0.75,11.775314,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,6,5,4,0,0
-0.25,0.75,11.073952,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,5,4,3,0,0
-0.25,0.75,10.41914,1,1,27,1,-27,0,1,0,1,1,0,0,0,7,4,3,4,0,0
-0.25,0.75,9.818683,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,5,4,5,0,0
-0.25,0.75,9.281544,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,4,3,6,0,0
-0.25,0.75,8.817629,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,3,4,7,0,0
-0.25,0.75,8.437285,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,4,3,6,0,0
-0.25,0.75,8.150422,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,5,4,5,0,0
-0.25,0.75,7.965317,1,1,27,1,-27,0,1,0,1,1,0,0,0,3,6,3,6,0,0
-0.25,0.75,7.887295,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,5,4,7,0,0
-0.25,0.75,7.917696,1,1,27,1,-27,0,1,0,1,1,0,0,0,3,6,3,6,0,0
-0.25,0.75,8.053504,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,5,4,5,0,0
-0.25,0.75,8.28781,1,1,27,1,-27,0,1,0,1,1,0,0,0,3,6,3,6,0,0
-0.25,0.75,8.610919,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,5,4,5,0,0
-0.25,0.75,9.011707,1,1,27,1,-27,0,1,0,1,1,0,0,0,3,6,5,4,0,0
-0.25,0.75,9.478834,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,5,6,3,0,0
-0.25,0.75,10.0016,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,6,7,4,0,0
-0.25,0.75,10.570426,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,5,6,3,0,0
-0.25,0.75,11.177031,1,1,27,1,-27,0,1,0,1,1,0,0,0,3,4,5,4,0,0
-0.25,0.75,11.814421,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,3,6,5,0,0
-0.25,0.75,12.476769,1,1,27,1,-27,0,1,0,1,1,0,0,0,3,4,5,6,0,0
-0.25,0.75,13.15926,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,3,4,7,0,0
-0.25,0.75,13.857929,1,1,27,1,-27,0,1,0,1,1,0,0,0,3,4,3,6,0,0
-0.25,0.75,14.569511,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,3,4,7,0,0
-0.25,0.75,15.291317,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,4,3,6,0,0
-0.25,0.75,16.021121,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,3,4,7,0,0
-0.25,0.75,16.757076,1,1,27,1,-27,0,1,0,1,1,0,0,0,7,4,5,6,0,0
-0.25,0.75,17.497643,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,3,4,5,0,0
-0.25,0.75,18.241531,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,4,5,4,0,0
-0.25,0.75,18.987654,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,3,6,5,0,0
-0.25,0.75,19.735091,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,4,5,4,0,0
-0.25,0.75,20.483061,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,3,6,5,0,0
-0.25,0.75,21.230895,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,4,7,4,0,0
-0.25,0.75,21.978019,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,5,6,3,0,0
-1.0,0.25,22.723938,1,1,27,1,-27,0,1,0,1,1,0,0,0,7,4,7,4,0,0
-1.75,-0.25,22.567145,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,3,6,5,0,0
-1.75,-0.25,21.50824,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,4,5,4,0,0
-1.75,-0.25,20.448899,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,5,6,5,0,0
-1.75,-0.25,19.389603,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,6,7,4,0,0
-1.75,-0.25,18.330956,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,7,6,3,0,0
-1.75,-0.25,17.273718,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,6,7,4,0,0
-1.75,-0.25,16.218858,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,5,6,3,0,0
-1.75,-0.25,15.167624,1,1,27,1,-27,0,1,0,1,1,0,0,0,7,4,5,4,0,0
-1.75,-0.25,14.121645,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,3,6,5,0,0
-1.75,-0.25,13.083079,1,1,27,1,-27,0,1,0,1,1,0,0,0,7,4,7,6,0,0
-1.75,-0.25,12.054829,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,3,6,7,0,0
-1.5,-0.25,11.040871,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,4,7,6,0,0
-1.5,-0.25,10.197832,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,3,6,5,0,0
-1.5,-0.25,9.362031,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,4,7,4,0,0
-1.5,-0.25,8.536918,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,5,6,5,0,0
-1.5,-0.25,7.7274,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,4,5,6,0,0
-1.5,-0.25,6.940604,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,5,4,7,0,0
-1.5,-0.25,6.187102,1,1,27,1,-27,0,1,0,1,1,0,0,0,7,6,3,6,0,0
-1.5,-0.25,5.482807,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,5,4,7,0,0
-1.5,-0.25,4.851682,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,4,5,6,0,0
-0.5,0.0,4.328677,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,3,6,5,0,0
-0.5,0.0,4.082889,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,4,5,4,0,0
-0.5,0.0,3.8404,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,5,6,3,0,0
-0.5,0.0,3.602712,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,6,7,4,0,0
-0.5,0.0,3.371758,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,7,6,5,0,0
-0.5,0.0,3.150027,1,1,27,1,-27,0,1,0,1,1,0,0,0,3,6,5,4,0,0
-0.5,0.0,2.94071,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,5,6,3,0,0
-0.5,0.0,2.747854,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,6,7,4,0,0
-0.5,0.0,2.576479,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,5,6,3,0,0
-0.5,0.0,2.432559,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,4,7,4,0,0
-0.5,0.0,2.322729,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,3,6,5,0,0
-0.5,0.0,2.253591,1,1,27,1,-27,0,1,0,1,1,0,0,0,7,4,7,6,0,0
-0.5,0.0,2.230586,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,5,6,7,0,0
-0.5,0.0,2.256795,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,6,5,6,0,0
-0.5,0.0,2.332202,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,7,6,5,0,0
-0.5,0.0,2.453865,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,6,5,6,0,0
-0.5,0.0,2.616856,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,7,4,7,0,0
-0.5,0.0,2.81544,1,1,27,1,-27,0,1,0,1,1,0,0,0,3,6,5,6,0,0
-0.5,0.0,3.044009,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,5,6,5,0,0
-0.5,0.0,3.2976,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,4,7,4,0,0
-0.5,0.0,3.572078,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,5,6,5,0,0
-0.5,0.0,3.864112,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,6,5,4,0,0
-0.5,0.0,4.171067,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,7,6,5,0,0
-0.5,0.0,4.490878,1,1,27,1,-27,0,1,0,1,1,0,0,0,3,6,7,4,0,0
-0.5,0.0,4.821924,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,7,6,5,0,0
-0.5,0.0,5.162933,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,6,5,6,0,0
-0.5,0.0,5.512902,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,7,4,7,0,0
-0.5,0.0,5.871031,1,1,27,1,-27,0,1,0,1,1,0,0,0,7,6,5,6,0,0
-0.5,0.0,6.236683,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,5,6,5,0,0
-0.5,0.0,6.609341,1,1,27,1,-27,0,1,0,1,1,0,0,0,7,4,7,4,0,0
-0.5,0.0,6.988588,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,3,6,3,0,0
-0.5,0.0,7.374082,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,4,7,4,0,0
-0.5,0.0,7.765539,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,3,6,5,0,0
-0.5,0.0,8.162727,1,1,27,1,-27,0,1,0,1,1,0,0,0,7,4,5,6,0,0
-0.5,0.0,8.56545,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,5,4,5,0,0
-0.5,0.0,8.973542,1,1,27,1,-27,0,1,0,1,1,0,0,0,7,6,5,4,0,0
-0.5,0.0,9.386867,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,7,4,5,0,0
-0.5,0.0,9.805305,1,1,27,1,-27,0,1,0,1,1,0,0,0,7,6,5,4,0,0
-0.5,0.0,10.228756,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,7,4,5,0,0
-0.5,0.0,10.657132,1,1,27,1,-27,0,1,0,1,1,0,0,0,7,6,3,6,0,0
-0.5,0.0,11.090359,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,5,4,5,0,0
-0.5,0.0,11.528372,1,1,27,1,-27,0,1,0,1,1,0,0,0,7,6,3,4,0,0
-0.5,0.0,11.971113,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,7,4,3,0,0
-0.5,0.0,12.418533,1,1,27,1,-27,0,1,0,1,1,0,0,0,7,6,5,4,0,0
-0.5,0.0,12.870588,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,7,4,5,0,0
-0.5,0.0,13.327238,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,6,5,4,0,0
-0.5,0.0,13.788449,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,7,4,3,0,0
-0.5,0.0,14.25419,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,6,3,4,0,0
-0.5,0.0,14.724432,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,7,4,3,0,0
-0.5,0.0,15.199149,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,6,3,4,0,0
-0.5,0.0,15.67832,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,7,4,3,0,0
-0.5,0.0,16.161921,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,6,5,4,0,0
-0.5,0.0,16.649935,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,7,4,5,0,0
-0.5,0.0,17.142343,1,1,27,1,-27,0,1,0,1,1,0,0,0,7,6,3,4,0,0
-0.5,0.0,17.639127,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,5,4,5,0,0
-0.5,0.0,18.140272,1,1,27,1,-27,0,1,0,1,1,0,0,0,7,4,3,4,0,0
-0.5,0.0,18.645763,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,5,4,3,0,0
-0.5,0.0,19.155586,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,4,3,4,0,0
-0.5,0.0,19.669728,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,3,4,3,0,0
-0.5,0.0,20.188175,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,4,5,4,0,0
-0.5,0.0,20.710914,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,5,4,5,0,0
-0.5,0.0,21.237935,1,1,27,1,-27,0,1,0,1,1,0,0,0,3,6,5,4,0,0
-0.5,0.0,21.769225,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,5,4,3,0,0
-0.5,0.0,22.304773,1,1,27,1,-27,0,1,0,1,1,0,0,0,3,6,3,4,0,0
-0.5,0.0,22.844567,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,5,4,3,0,0
-0.5,0.0,23.388597,1,1,27,1,-27,0,1,0,1,1,0,0,0,3,6,3,4,0,0
-0.5,0.0,23.936851,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,5,4,3,0,0
-0.5,0.0,24.48932,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,4,5,4,0,0
-0.5,0.0,25.045991,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,3,4,3,0,0
-0.5,0.0,25.606855,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,4,5,4,0,0
-0.5,0.0,26.1719,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,5,4,5,0,0
-1.5,1.5,26.741117,1,1,27,1,-27,0,1,0,1,1,0,0,0,7,4,3,4,0,0
-1.5,1.5,25.59673,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,3,4,3,0,0
-1.5,1.5,24.475185,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,4,5,4,0,0
-1.5,1.5,23.37961,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,3,6,5,0,0
-1.5,1.5,22.313673,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,4,7,6,0,0
-1.5,1.75,21.281675,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,5,6,5,0,0
-1.5,1.75,20.039713,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,6,5,6,0,0
-1.5,1.75,18.840944,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,5,6,5,0,0
-1.5,1.75,17.693819,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,6,5,4,0,0
-1.5,1.75,16.608705,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,7,4,5,0,0
-1.5,1.75,15.598206,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,6,5,6,0,0
-1.5,1.75,14.67739,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,7,6,7,0,0
-1.5,1.75,13.863785,1,1,27,1,-27,0,1,0,1,1,0,0,0,7,6,5,6,0,0
-1.5,1.75,13.176909,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,5,4,5,0,0
-1.0,1.5,12.637089,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,6,3,6,0,0
-1.0,1.25,12.18381,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,5,4,5,0,0
-1.0,1.25,12.000871,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,4,5,4,0,0
-1.0,1.25,11.873226,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,5,4,3,0,0
-1.0,1.25,11.802478,1,1,27,1,-27,0,1,0,1,1,0,0,0,7,4,3,4,0,0
-1.0,1.25,11.78947,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,3,4,3,0,0
-1.0,1.25,11.834227,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,4,5,4,0,0
-1.0,1.25,11.935948,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,5,6,5,0,0
-1.0,0.5,12.093059,1,1,27,1,-27,0,1,0,1,1,0,0,0,3,6,7,4,0,0
-1.0,0.25,12.657319,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,5,6,5,0,0
-1.0,0.25,13.350916,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,6,5,4,0,0
-1.0,0.25,14.049942,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,7,4,5,0,0
-1.0,0.25,14.754318,1,1,27,1,-27,0,1,0,1,1,0,0,0,7,6,3,4,0,0
-1.0,0.25,15.463976,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,7,4,5,0,0
-1.0,0.25,16.178857,1,1,27,1,-27,0,1,0,1,1,0,0,0,7,6,5,4,1,0
-1.0,0.25,16.898912,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,7,4,5,1,100
-1.0,0.25,17.624097,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,6,3,4,1,200
-1.0,0.25,18.354373,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,5,4,5,1,300
-1.0,0.25,19.089705,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,6,3,4,1,400
-1.0,0.25,19.830064,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,5,4,3,1,500
-1.0,0.25,20.57542,1,1,27,1,-27,0,1,0,1,1,0,0,0,3,4,3,4,1,600
-1.0,0.25,21.325748,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,5,4,5,1,700
-1.0,0.25,22.081026,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,4,5,4,1,800
-1.0,0.25,22.841229,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,3,6,5,1,900
-1.0,0.25,23.606339,1,1,27,1,-27,0,1,0,1,1,0,0,0,7,4,5,6,1,1000
-1.0,0.25,24.376335,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,5,4,7,1,1100
-1.0,0.25,25.1512,1,1,27,1,-27,0,1,0,1,1,0,0,0,7,4,5,6,1,1200
-1.0,0.25,25.930915,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,5,4,5,1,1300
-1.0,0.25,26.715464,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,6,3,4,1,1400
-1.0,0.25,27.504831,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,7,4,5,1,1500
-1.0,0.25,28.298999,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,6,3,4,1,1600
-1.0,0.25,29.097954,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,5,4,5,1,1700
-1.0,0.25,29.901681,1,1,27,1,-27,0,1,0,1,1,0,0,0,3,4,5,4,1,1800
-1.0,0.25,30.710164,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,5,4,5,1,1900
-1.0,0.25,31.52339,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,4,3,6,1,2000
-1.0,0.25,32.341344,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,5,4,7,0,0
-1.0,0.25,33.164013,1,1,27,1,-27,0,1,0,1,1,0,0,0,3,4,3,6,0,0
-1.0,0.25,33.991381,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,3,4,7,0,0
-1.0,0.25,34.823436,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,4,5,6,0,0
-1.0,0.25,35.660163,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,5,4,5,0,0
2.25,1.0,36.501549,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,6,5,4,0,0
2.25,1.0,34.303111,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,5,4,3,0,0
2.25,1.0,32.170154,1,1,27,1,-27,0,1,0,1,1,0,0,0,3,4,5,4,0,0
2.25,1.0,30.115618,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,3,6,3,0,0
2.25,1.0,28.155633,1,1,27,1,-27,0,1,0,1,1,0,0,0,3,4,7,4,0,0
2.25,1.0,26.310224,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,5,6,5,0,0
1.5,1.0,24.60399,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,6,5,6,0,0
1.25,0.75,23.447554,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,5,6,5,0,0
1.25,0.75,22.723932,1,1,27,1,-27,0,1,0,1,1,0,0,0,7,4,7,4,0,0
1.25,0.75,22.092923,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,3,6,5,0,0
1.25,0.75,21.561884,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,4,7,4,0,0
1.25,0.75,21.137563,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,3,6,3,0,0
1.25,0.75,20.825684,1,1,27,1,-27,0,1,0,1,1,0,0,0,7,4,7,4,0,0
1.25,0.75,20.630537,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,3,6,3,0,0
1.25,0.75,20.554636,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,4,7,4,0,0
1.25,0.75,20.598491,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,3,6,3,0,0
1.25,0.75,20.760538,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,4,7,4,0,0
1.25,0.75,21.037255,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,5,6,3,0,0
1.0,1.0,21.423421,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,6,7,4,0,0
1.0,1.0,21.600603,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,7,6,5,0,0
1.0,1.0,21.854079,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,6,7,4,0,0
0.75,1.25,22.180524,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,5,6,5,0,0
0.75,1.25,22.241325,1,1,27,1,-27,0,1,0,1,1,0,0,0,3,6,7,6,0,0
0.75,1.25,22.356349,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,5,6,7,0,0
0.75,1.25,22.524117,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,4,5,6,0,0
0.5,1.25,22.742821,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,3,6,7,0,0
0.5,1.25,22.860955,1,1,27,1,-27,0,1,0,1,1,0,0,0,3,4,7,6,0,0
0.5,1.25,23.009654,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,3,6,7,0,0
0.5,1.25,23.187831,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,4,7,6,0,0
0.5,1.25,23.394325,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,3,6,7,0,0
0.5,1.25,23.627911,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,4,5,6,0,0
0.5,1.25,23.887321,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,3,6,5,0,0
0.5,1.25,24.171261,1,1,27,1,-27,0,1,0,1,1,0,0,0,3,4,5,4,0,0
0.5,1.25,24.478423,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,5,4,3,0,0
0.5,1.25,24.807499,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,6,5,4,0,0
0.5,1.25,25.157194,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,5,4,3,0,0
0.5,1.25,25.526235,1,1,27,1,-27,0,1,0,1,1,0,0,0,7,4,3,4,0,0
0.5,1.25,25.913379,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,3,4,3,0,0
0.5,1.25,26.317421,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,4,5,4,0,0
0.5,1.25,26.737198,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,3,4,5,0,0
0.5,1.25,27.171593,1,1,27,1,-27,0,1,0,1,1,0,0,0,3,4,5,6,0,0
0.25,1.25,27.619538,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,3,6,5,0,0
0.25,1.25,27.855789,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,4,5,4,0,0
0.25,1.25,28.099211,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,5,6,5,0,0
0.25,1.25,28.349359,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,6,7,6,0,0
0.25,1.25,28.605804,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,5,6,7,0,0
0.0,1.25,28.868128,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,6,5,6,0,0
0.0,1.25,28.903144,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,7,4,7,0,0
0.0,1.25,28.940567,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,6,5,6,0,0
0.0,1.25,28.980247,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,7,6,5,0,0
0.0,1.25,29.022039,1,1,27,1,-27,0,1,0,1,1,0,0,0,3,6,5,4,0,0
0.0,1.25,29.065799,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,7,6,5,0,0
0.0,1.25,29.111388,1,1,27,1,-27,0,1,0,1,1,0,0,0,3,6,7,4,0,0
0.0,1.25,29.158672,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,7,6,5,0,0
0.0,1.25,29.207519,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,6,5,4,0,0
0.0,1.25,29.2578,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,7,6,3,0,0
0.0,1.25,29.309393,1,1,27,1,-27,0,1,0,1,1,0,0,0,3,6,7,4,0,0
0.0,1.25,29.362177,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,7,6,5,0,0
0.0,1.0,29.416037,1,1,27,1,-27,0,1,0,1,1,0,0,0,3,6,5,4,0,0
0.0,1.0,29.526553,1,1,27,1,-27,0,1,0,1,1,0,0,0,4,7,4,3,0,0
0.0,1.0,29.634045,1,1,27,1,-27,0,1,0,1,1,0,0,0,5,6,3,4,0,0
0.0,1.0,29.738474,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,5,4,3,0,0
0.0,1.0,29.839803,1,1,27,1,-27,0,1,0,1,1,0,0,0,7,6,3,4,0,0
-0.25,1.0,29.937999,1,1,27,1,-27,0,1,0,1,1,0,0,0,6,7,4,3,0,0
-0.25,1.0,29.788592,1,1,27,1,-28,0,1,0,0,1,0,0,0,7,6,5,4,0,0
-0.25,1.0,29.63572,1,1,27,1,-29,0,1,0,0,1,0,0,0,6,5,6,5,0,0
-0.5,1.0,29.479366,1,1,27,1,-30,0,1,0,0,1,0,0,0,5,4,5,6,0,0
-1.0,1.0,29.074912,1,1,27,1,-31,0,1,0,0,1,0,0,0,6,5,4,7,0,0
-1.0,1.0,28.177979,1,1,27,1,-32,0,1,0,0,1,0,0,0,7,6,5,6,0,0
-1.0,1.0,27.277925,1,1,27,1,-33,0,1,0,0,1,0,0,0,6,5,4,5,0,0
-1.0,1.0,26.374809,1,1,27,1,-34,0,1,0,0,1,0,0,0,7,6,5,6,0,0
-0.25,1.0,25.468702,1,1,27,1,-35,0,1,0,0,1,0,0,0,6,7,6,5,0,0
-0.25,1.0,25.290143,1,1,27,1,-36,0,1,0,0,1,0,0,0,7,6,5,6,0,0
-0.25,1.0,25.108026,1,1,27,1,-37,0,1,0,0,1,0,0,0,6,5,6,7,0,0
-0.25,1.0,24.922337,1,1,27,1,-38,0,1,0,0,1,0,0,0,5,4,5,6,0,0
-0.25,1.0,24.733062,1,1,27,1,-39,0,1,0,0,1,0,0,0,6,5,4,7,0,0
-0.25,1.0,24.540186,1,1,27,1,-40,0,1,0,0,1,0,0,0,5,4,5,6,0,0
-0.25,1.0,24.343696,1,1,27,1,-41,0,1,0,0,1,0,0,0,6,5,6,7,0,0
-0.25,1.0,24.143579,1,1,27,1,-42,0,1,0,0,1,0,0,0,7,6,7,6,0,0
