joystick_x,joystick_y,center_deviation,cursor_in_target,a_in_tolerance,a_deviation,b_in_tolerance,b_deviation,pump_1_flow,pump_2_flow,pump_3_flow,pump_4_flow,pump_5_flow,pump_6_flow,pump_7_flow,pump_8_flow,scale1,scale2,scale3,scale4,event_occured,reacted,signal_detection_0,signal_detection_HIT,signal_detection_MISS
0.75,-3.0,26.233993,1,1,53,1,160,1,1,1,1,0,0,0,0,6,4,6,10,1,0,1,0,0
0.75,-3.0,28.808776,1,1,54,1,161,1,1,1,1,0,0,0,0,5,5,5,9,1,0,1,0,0
0.75,-3.0,31.408868,1,1,55,1,162,1,1,1,1,0,0,0,0,4,6,6,8,1,0,1,0,0
-0.25,-1.5,34.029431,1,1,56,1,163,1,1,1,1,0,0,0,0,5,5,5,9,1,0,1,0,0
-0.75,0.0,34.924231,1,1,57,1,164,1,1,1,1,0,0,0,0,6,4,4,10,1,0,1,0,0
-0.75,0.0,34.242826,1,1,58,1,165,1,1,1,1,0,0,0,0,7,5,5,9,1,0,1,0,0
-0.75,0.0,33.566421,1,1,59,1,166,1,1,1,1,0,0,0,0,6,6,4,10,1,0,1,0,0
-0.75,0.0,32.895098,1,1,60,1,167,1,1,1,1,0,0,0,0,7,5,3,9,1,0,1,0,0
-0.75,0.0,32.228947,1,1,61,1,168,1,1,1,1,0,0,0,0,6,4,4,10,1,0,1,0,0
-0.75,0.0,31.568059,1,1,62,1,169,1,1,1,1,0,0,0,0,7,3,5,9,1,0,1,0,0
-0.75,0.0,30.912531,1,1,63,1,170,1,1,1,1,0,0,0,0,6,4,4,10,1,0,1,0,0
-0.75,0.0,30.262464,1,1,64,1,171,1,1,1,1,0,0,0,0,7,5,5,9,1,0,1,0,0
-0.75,0.0,29.617966,1,1,65,1,172,1,1,1,1,0,0,0,0,6,6,4,8,1,0,1,0,0
-0.75,0.0,28.97915,1,1,66,1,173,1,1,1,1,0,0,0,0,7,5,3,9,1,0,1,0,0
-0.75,0.0,28.346133,1,1,67,1,174,1,1,1,1,0,0,0,0,6,6,4,10,1,0,1,0,0
-0.75,0.0,27.719043,1,1,68,1,175,1,1,1,1,0,0,0,0,5,7,3,9,1,0,1,0,0
-0.75,0.0,27.098011,1,1,69,1,176,1,1,1,1,0,0,0,0,6,6,4,8,1,0,1,0,0
-0.75,0.0,26.48318,1,1,70,1,177,1,1,1,1,0,0,0,0,7,7,3,9,1,0,1,0,0
-0.75,0.0,25.874697,1,1,71,1,178,1,1,1,1,0,0,0,0,6,6,4,10,1,0,1,0,0
-0.75,0.0,25.272723,1,1,72,1,179,1,1,1,1,0,0,0,0,5,5,5,9,1,0,1,0,0
-0.75,0.0,24.677426,1,1,73,1,180,1,1,1,1,0,0,0,0,6,6,4,10,1,0,1,0,0
-0.75,0.0,24.088986,1,1,74,1,181,1,1,1,1,0,0,0,0,5,7,3,9,1,0,1,0,0
-0.75,0.0,23.507595,1,1,75,1,182,1,1,1,1,0,0,0,0,4,6,4,10,1,0,1,0,0
-0.75,0.0,22.933456,1,1,76,1,183,1,1,1,1,0,0,0,0,5,7,5,9,1,0,1,0,0
-0.75,0.0,22.366789,1,1,77,1,184,1,1,1,1,0,0,0,0,6,6,6,10,1,0,1,0,0
-0.75,0.0,21.807827,1,1,78,1,185,1,1,1,1,0,0,0,0,7,7,5,9,1,0,1,0,0
-0.75,0.0,21.256819,1,1,79,1,186,1,1,1,1,0,0,0,0,6,6,6,10,1,0,1,0,0
-0.75,0.0,20.714033,1,1,80,1,187,1,1,1,1,0,0,0,0,7,5,5,9,1,0,1,0,0
-0.75,0.0,20.179754,1,1,81,1,188,1,1,1,1,0,0,0,0,6,6,6,8,1,0,1,0,0
-0.75,0.0,19.654289,1,1,82,1,189,1,1,1,1,0,0,0,0,7,7,5,9,1,0,1,0,0
-0.5,0.0,19.137966,1,1,83,1,190,1,1,1,1,0,0,0,0,6,6,6,10,1,0,1,0,0
-0.5,0.0,18.771048,1,1,84,1,191,1,1,1,1,0,0,0,0,5,7,7,9,1,0,1,0,0
-0.5,0.0,18.423653,1,1,85,1,192,1,1,1,1,0,0,0,0,6,6,6,10,1,0,1,0,0
-0.5,0.0,18.096532,1,1,86,1,193,1,1,1,1,0,0,0,0,7,7,7,9,1,0,1,0,0
-0.5,0.0,17.790426,1,1,87,1,194,1,1,1,1,0,0,0,0,6,6,6,10,1,0,1,0,0
-0.5,0.0,17.506051,1,1,88,1,195,1,1,1,1,0,0,0,0,5,7,5,9,1,0,1,0,0
-0.5,0.0,17.244092,1,1,89,1,196,1,1,1,1,0,0,0,0,4,6,6,10,1,0,1,0,0
-0.5,0.0,17.005186,1,1,90,1,197,1,1,1,1,0,0,0,0,3,7,5,9,1,0,1,0,0
-0.5,0.0,16.789915,1,1,91,1,198,1,1,1,1,0,0,0,0,4,6,6,10,1,0,1,0,0
-0.5,0.0,16.598789,1,1,92,1,199,1,1,1,1,0,0,0,0,3,5,7,9,1,0,1,0,0
-0.5,0.0,16.432239,1,1,93,1,200,1,1,1,1,0,0,0,0,4,4,6,8,1,0,1,0,0
-0.5,0.0,16.290602,1,1,94,1,201,1,1,1,1,0,0,0,0,3,5,7,9,1,0,1,0,0
-0.5,0.0,16.174113,1,1,95,1,202,1,1,1,1,0,0,0,0,4,6,6,8,1,0,1,0,0
-0.75,0.0,16.082898,1,1,96,1,203,1,1,1,1,0,0,0,0,3,5,5,9,1,0,1,0,0
-0.75,0.0,15.801818,1,1,97,1,204,1,1,1,1,0,0,0,0,4,6,6,8,1,0,1,0,0
-0.75,0.0,15.537613,1,1,98,1,205,1,1,1,1,0,0,0,0,3,5,5,9,1,0,1,0,0
-0.75,0.0,15.290668,1,1,99,1,206,1,1,1,1,0,0,0,0,4,6,4,10,1,0,1,0,0
-0.75,0.0,15.061339,1,1,100,1,207,1,1,1,1,0,0,0,0,3,5,3,9,1,0,1,0,0
-0.75,0.0,14.84994,1,1,101,1,208,1,1,1,1,0,0,0,0,4,4,4,8,1,0,1,0,0
-0.75,0.0,14.656744,1,1,102,1,209,1,1,1,1,0,0,0,0,5,3,3,9,1,0,1,0,0
-0.75,0.0,14.48197,1,1,103,1,210,1,1,1,1,0,0,0,0,6,4,4,10,1,0,1,0,0
-0.75,0.0,14.325779,1,1,104,1,211,1,1,1,1,0,0,0,0,5,5,5,9,1,0,1,0,0
-0.75,0.0,14.188269,1,1,105,1,212,1,1,1,1,0,0,0,0,6,6,4,8,1,0,1,0,0
-0.75,0.0,14.069469,1,1,106,1,213,1,1,1,1,0,0,0,0,5,7,5,9,1,0,1,0,0
-0.75,0.0,13.969339,1,1,107,1,214,1,1,1,1,0,0,0,0,4,6,4,10,1,0,1,0,0
-0.75,0.0,13.88776,1,1,108,1,215,1,1,1,1,0,0,0,0,3,7,3,9,1,0,1,0,0
-0.75,0.0,13.824542,1,1,109,1,216,1,1,1,1,0,0,0,0,4,6,4,8,1,0,1,0,0
-0.75,0.0,13.779416,1,1,110,1,217,1,1,1,1,0,0,0,0,5,7,5,9,1,0,1,0,0
-0.75,0.0,13.752044,1,1,111,1,218,1,1,1,1,0,0,0,0,4,6,6,8,1,0,1,0,0
-0.75,0.0,13.742016,1,1,112,1,219,1,1,1,1,0,0,0,0,5,5,5,9,1,0,1,0,0
-0.75,0.0,13.748855,1,1,113,1,220,1,1,1,1,0,0,0,0,6,4,6,8,1,0,1,0,0
-0.75,0.0,13.772029,1,1,114,1,221,1,1,1,1,0,0,0,0,7,3,7,9,1,0,1,0,0
-1.0,0.0,13.81095,1,1,115,1,222,1,1,1,1,0,0,0,0,6,4,6,10,1,0,1,0,0
-1.0,0.0,13.616118,1,1,116,1,223,1,1,1,1,0,0,0,0,7,3,5,9,1,0,1,0,0
-1.0,0.0,13.437587,1,1,117,1,224,1,1,1,1,0,0,0,0,6,4,4,10,1,0,1,0,0
-1.0,0.0,13.27547,1,1,118,1,225,1,1,1,1,0,0,0,0,7,5,5,9,1,0,1,0,0
-1.0,0.0,13.129823,1,1,119,1,226,1,1,1,1,0,0,0,0,6,4,4,8,1,0,1,0,0
-1.0,-0.25,13.000653,1,1,120,1,227,1,1,1,1,0,0,0,0,5,5,3,9,1,0,1,0,0
-1.75,-0.5,12.8224,1,1,121,1,228,1,1,1,1,0,0,0,0,4,6,4,10,1,0,1,0,0
-1.5,-0.5,11.857779,1,1,122,1,229,1,1,1,1,0,0,0,0,3,7,5,9,1,0,1,0,0
-1.5,-0.5,11.135136,1,1,123,1,230,1,1,1,1,0,0,0,0,4,6,4,8,1,0,1,0,0
-1.5,-0.5,10.412814,1,1,124,1,231,1,1,1,1,0,0,0,0,5,7,5,4,1,1,0,0,1
-1.5,-0.5,9.690901,1,1,125,1,232,1,1,1,1,0,0,0,0,6,6,6,5,0,0,1,0,0
-1.5,-0.5,8.969524,1,1,126,1,233,1,1,1,1,0,0,0,0,7,7,7,6,0,0,1,0,0
-1.5,-0.5,8.248876,1,1,127,1,234,1,1,1,1,0,0,0,0,6,6,6,7,0,0,1,0,0
-1.5,-0.5,7.529238,1,1,128,1,235,1,1,1,1,0,0,0,0,5,7,7,6,0,0,1,0,0
-2.0,-0.5,6.811035,1,1,129,1,236,1,1,1,1,0,0,0,0,6,6,6,7,0,0,1,0,0
-2.0,-0.5,5.637385,1,1,130,1,237,1,1,1,1,0,0,0,0,5,5,7,6,0,0,1,0,0
-2.25,-0.5,4.492014,1,1,131,1,238,1,1,1,1,0,0,0,0,6,6,6,7,0,0,1,0,0
-2.25,-0.5,3.211527,1,1,132,1,239,1,1,1,1,0,0,0,0,5,5,7,6,0,0,1,0,0
-2.25,-0.5,2.19317,1,1,133,1,240,1,1,1,1,0,0,0,0,4,4,6,5,0,0,1,0,0
-2.25,-0.5,1.915256,1,1,134,1,241,1,1,1,1,0,0,0,0,3,5,5,4,0,0,1,0,0
-2.25,-0.5,2.62501,1,1,135,1,242,1,1,1,1,0,0,0,0,4,6,4,5,0,0,1,0,0
-2.25,-0.5,3.805256,1,1,136,1,243,1,1,1,1,0,0,0,0,3,7,3,4,0,0,1,0,0
-2.25,-0.5,5.141891,1,1,137,1,244,1,1,1,1,0,0,0,0,4,6,4,3,0,0,1,0,0
-2.25,-0.5,6.539973,1,1,138,1,245,1,1,1,1,0,0,0,0,5,7,5,4,0,0,1,0,0
-2.25,-0.5,7.967456,1,1,139,1,246,1,1,1,1,0,0,0,0,4,6,4,3,0,0,1,0,0
-2.25,-0.5,9.411194,1,1,140,1,247,1,1,1,1,0,0,0,0,3,7,5,4,0,0,1,0,0
-2.25,-0.5,10.864919,1,1,141,1,248,1,1,1,1,0,0,0,0,4,6,6,3,0,0,1,0,0
-2.25,-0.5,12.325301,1,1,142,1,249,1,1,1,1,0,0,0,0,5,7,7,4,0,0,1,0,0
-2.25,-0.5,13.790421,1,1,143,1,250,1,1,1,1,0,0,0,0,6,6,6,5,0,0,1,0,0
-2.25,-0.5,15.259105,1,1,144,0,251,1,1,1,1,0,0,0,0,5,5,7,6,0,0,1,0,0
-2.25,-0.5,16.730602,1,1,145,0,252,1,1,1,1,0,0,0,0,4,6,6,7,0,0,1,0,0
-2.25,-0.5,18.204411,1,1,146,0,253,1,1,1,1,0,0,0,0,5,7,7,6,0,0,1,0,0
-2.25,-0.5,20.739761,1,1,147,0,254,1,1,1,1,0,0,0,0,4,6,6,5,0,0,1,0,0
-2.25,-0.5,22.217022,1,1,148,0,255,1,1,1,1,0,0,0,0,5,7,7,6,0,0,1,0,0
-2.25,-0.5,23.695788,1,1,149,0,256,1,1,1,1,0,0,0,0,6,6,6,7,0,0,1,0,0
-2.25,-0.5,25.175955,1,1,150,0,257,1,1,1,1,0,0,0,0,5,7,5,6,0,0,1,0,0
-2.25,-0.5,26.65745,1,1,151,0,258,1,1,1,1,0,0,0,0,6,6,6,7,0,0,1,0,0
-2.25,-0.5,28.140222,1,1,152,0,259,1,1,1,1,0,0,0,0,5,7,5,6,0,0,1,0,0
-2.25,-0.5,29.624238,1,1,153,0,260,1,1,1,1,0,0,0,0,4,6,6,7,0,0,1,0,0
-2.25,-0.5,31.109476,1,1,154,0,261,1,1,1,1,0,0,0,0,5,5,5,6,0,0,1,0,0
-2.25,-0.5,32.595927,1,1,155,0,262,1,1,1,1,0,0,0,0,4,4,6,5,0,0,1,0,0
-2.25,-0.5,34.083589,1,1,156,0,263,1,1,1,1,0,0,0,0,3,5,7,6,0,1,0,0,1
-2.25,-0.5,35.572463,1,1,157,0,264,1,1,1,1,0,0,0,0,4,6,6,7,0,0,1,0,0
-2.25,-0.5,37.06256,1,1,158,0,265,1,1,1,1,0,0,0,0,3,7,5,6,0,0,1,0,0
-2.25,-0.5,38.553892,1,1,159,0,266,1,1,1,1,0,0,0,0,4,6,6,7,0,0,1,0,0
-2.25,-0.5,40.046474,1,1,160,0,267,1,1,0,1,0,0,0,0,5,7,5,6,0,0,1,0,0
-2.25,-0.5,41.540325,1,1,161,0,267,1,1,0,1,0,0,0,0,4,6,4,5,0,0,1,0,0
-2.25,-0.5,43.035466,1,1,162,0,267,1,1,0,1,0,0,0,0,5,5,5,6,0,0,1,0,0
-2.25,-0.5,44.53192,1,1,163,0,267,1,1,0,1,0,0,0,0,6,4,6,5,0,0,1,0,0
-2.25,-0.5,46.029711,1,1,164,0,267,1,1,0,1,0,0,0,0,7,3,7,6,0,0,1,0,0
-2.25,-0.5,47.528864,1,1,165,0,267,1,1,0,1,0,0,0,0,6,4,6,5,0,0,1,0,0
-2.25,-0.5,49.029406,0,1,166,0,267,1,1,0,1,0,0,0,0,7,5,5,4,0,0,1,0,0
-2.25,-0.5,50.531364,0,1,167,0,267,1,1,0,1,0,0,0,0,6,4,6,3,0,0,1,0,0
-2.25,-0.5,52.034766,0,1,168,0,267,1,1,0,1,0,0,0,0,5,5,7,4,0,0,1,0,0
-2.25,-0.5,53.539643,0,1,169,0,267,1,1,0,1,0,0,0,0,6,4,6,3,0,0,1,0,0
-2.25,-0.5,55.046022,0,1,170,0,267,1,1,0,1,0,0,0,0,5,3,5,4,0,0,1,0,0
-2.25,-0.5,56.553934,0,1,171,0,267,1,1,0,1,0,0,0,0,6,4,6,5,0,0,1,0,0
-2.25,-0.5,58.063409,0,1,172,0,267,1,1,0,1,0,0,0,0,5,3,7,6,0,0,1,0,0
3.75,1.25,59.574479,0,1,173,0,267,1,1,0,1,0,0,0,0,4,4,6,7,0,0,1,0,0
5.75,2.0,54.916907,0,1,174,0,267,1,1,0,1,0,0,0,0,5,5,7,6,0,0,1,0,0
6.5,2.0,48.213636,1,1,175,0,267,1,1,0,1,0,0,0,0,6,6,6,7,0,0,1,0,0
6.5,2.0,40.814193,1,1,176,0,267,1,1,0,1,0,0,0,0,5,5,5,6,0,0,1,0,0
6.5,2.0,33.494737,1,1,177,0,267,1,1,0,1,0,0,0,0,4,4,4,7,0,0,1,0,0
5.0,1.75,26.320285,1,1,178,0,267,1,1,0,1,0,0,0,0,3,5,5,6,0,0,1,0,0
4.75,1.25,20.863779,1,1,179,0,267,1,1,0,1,0,0,0,0,4,6,6,5,0,0,1,0,0
4.75,1.25,15.906408,1,1,180,0,267,1,1,0,1,0,0,0,0,3,7,7,4,0,0,1,0,0
4.75,1.25,11.630415,1,1,181,0,267,1,1,0,1,0,0,0,0,4,6,6,3,0,0,1,0,0
4.75,1.25,9.054784,1,1,182,0,267,1,1,0,1,0,0,0,0,5,7,5,4,0,0,1,0,0
4.75,1.25,9.649585,1,1,183,0,267,1,1,0,1,0,0,0,0,4,6,4,3,0,0,1,0,0
4.75,1.25,12.983642,1,1,184,0,267,1,1,0,1,0,0,0,0,5,5,3,4,0,0,1,0,0
3.75,1.0,17.558533,1,1,185,0,267,1,1,0,1,0,0,0,0,6,4,4,5,0,0,1,0,0
3.75,1.0,21.684784,1,1,186,0,267,1,1,0,1,0,0,0,0,7,3,5,6,0,0,1,0,0
3.5,1.0,25.981457,1,1,187,0,267,1,1,0,1,0,0,0,0,6,4,6,5,0,0,1,0,0
3.5,1.0,30.160223,1,1,188,0,267,1,1,0,1,0,0,0,0,5,3,7,6,0,0,1,0,0
3.5,1.0,34.389231,1,1,189,0,267,1,1,0,1,0,0,0,0,4,4,6,5,0,0,1,0,0
1.75,0.5,38.651252,1,1,190,0,267,1,1,0,1,0,0,0,0,3,3,7,4,0,0,1,0,0
0.25,0.25,41.142958,1,1,191,0,267,1,1,0,1,0,0,0,0,4,4,6,3,0,0,1,0,0
-0.5,0.0,42.179409,1,1,192,0,267,1,1,0,1,0,0,0,0,3,3,7,4,0,0,1,0,0
-1.25,-0.25,42.429094,1,1,193,0,267,1,1,0,1,0,0,0,0,4,4,6,5,0,0,1,0,0
-1.25,-0.25,41.891467,1,1,194,0,267,1,1,0,1,0,0,0,0,5,5,5,4,0,0,1,0,0
-1.0,-0.25,41.3506,1,1,195,0,267,1,1,0,1,0,0,0,0,4,6,6,3,0,0,1,0,0
-1.0,-0.25,41.031685,1,1,196,0,267,1,1,0,1,0,0,0,0,3,7,5,4,0,0,1,0,0
-1.0,-0.25,40.70974,1,1,197,0,267,1,1,0,1,0,0,0,0,4,6,6,3,0,0,1,0,0
-1.0,-0.25,40.384789,1,1,198,0,267,1,1,0,1,0,0,0,0,3,5,7,4,0,0,1,0,0
-1.0,-0.25,40.056859,1,1,199,0,267,1,1,0,1,0,0,0,0,4,4,6,3,0,0,1,0,0
-1.0,-0.5,39.725978,1,1,200,0,267,1,1,0,1,0,0,0,0,3,5,5,4,0,0,1,0,0
-1.0,-0.5,39.287803,1,1,201,0,267,1,1,0,1,0,0,0,0,4,4,4,3,0,0,1,0,0
-1.0,-0.5,38.849608,1,1,202,0,267,1,1,0,1,0,0,0,0,3,3,3,4,0,0,1,0,0
-1.0,-0.5,38.411619,1,1,203,0,267,1,1,0,1,0,0,0,0,4,4,4,3,0,0,1,0,0
-1.0,-0.5,37.974074,1,1,204,0,267,1,1,0,1,0,0,0,0,3,3,3,4,0,0,1,0,0
-1.0,-0.5,37.537228,1,1,205,0,267,1,1,0,1,0,0,0,0,4,4,4,3,0,0,1,0,0
-1.0,-0.5,37.101348,1,1,206,0,267,1,1,0,1,0,0,0,0,3,5,5,4,0,0,1,0,0
-1.0,-0.5,36.666718,1,1,207,0,267,1,1,0,1,0,0,0,0,4,4,4,3,0,0,1,0,0
-1.0,-0.5,36.233641,1,1,208,0,267,1,1,0,1,0,0,0,0,3,3,3,4,0,0,1,0,0
-1.0,-0.5,35.802433,1,1,209,0,267,1,1,0,1,0,0,0,0,4,4,4,3,0,0,1,0,0
-1.0,-0.5,35.373433,1,1,210,0,267,1,1,0,1,0,0,0,0,5,5,3,4,0,0,1,0,0
-1.0,-0.75,34.946998,1,1,211,0,267,1,1,0,1,0,0,0,0,4,6,4,3,0,0,1,0,0
-1.0,-0.75,34.449108,1,1,212,0,267,1,1,0,1,0,0,0,0,3,7,3,4,0,0,1,0,0
0.0,-0.75,33.962804,1,1,213,0,267,1,1,0,1,0,0,0,0,4,6,4,3,0,0,1,0,0
0.0,-0.75,34.457276,1,1,214,0,267,1,1,0,1,0,0,0,0,5,7,5,4,0,0,1,0,0
0.0,-0.75,34.977278,1,1,215,0,267,1,1,0,1,0,0,0,0,6,6,4,3,0,0,1,0,0
0.0,-0.75,35.521986,1,1,216,0,267,1,1,0,1,0,0,0,0,7,7,5,4,0,0,1,0,0
0.0,-0.75,36.090573,1,1,217,0,267,1,1,0,1,0,0,0,0,6,6,6,3,0,0,1,0,0
0.0,-0.75,36.682215,1,1,218,0,267,1,1,0,1,0,0,0,0,5,5,5,4,0,0,1,0,0
0.0,-0.75,37.296101,1,1,219,0,267,1,1,0,1,0,0,0,0,6,4,4,3,0,0,1,0,0
0.0,-0.75,37.93143,1,1,220,0,267,1,1,0,1,0,0,0,0,7,5,5,4,0,0,1,0,0
0.0,-0.75,38.58742,1,1,221,0,267,1,1,0,1,0,0,0,0,6,4,4,3,0,0,1,0,0
0.0,-0.75,39.263308,1,1,222,0,267,1,1,0,1,0,0,0,0,7,5,5,4,0,0,1,0,0
0.0,-0.75,39.958353,1,1,223,0,267,1,1,0,1,0,0,0,0,6,4,6,5,0,0,1,0,0
0.0,-0.75,40.671839,1,1,224,0,267,1,1,0,1,0,0,0,0,5,5,5,6,0,0,1,0,0
0.0,-0.75,41.403071,1,1,225,0,267,1,1,0,1,0,0,0,0,6,4,4,7,0,0,1,0,0
0.0,-0.75,42.151385,1,1,226,0,267,1,1,0,1,0,0,0,0,7,3,3,6,0,0,1,0,0
0.0,-0.75,42.916139,1,1,227,0,267,1,1,0,1,0,0,0,0,6,4,4,7,0,0,1,0,0
0.0,-0.75,43.69672,1,1,228,0,267,1,1,0,1,0,0,0,0,7,5,5,6,0,0,1,0,0
0.0,-0.75,44.492539,1,1,229,0,267,1,1,0,1,0,0,0,0,6,4,4,7,0,0,1,0,0
0.0,-0.75,45.303037,1,1,230,0,267,1,1,0,1,0,0,0,0,5,3,5,6,0,0,1,0,0
0.0,-0.75,46.127676,1,1,231,0,267,1,1,0,1,0,0,0,0,6,4,6,5,0,0,1,0,0
0.0,-0.75,46.965947,1,1,232,0,267,1,1,0,1,0,0,0,0,7,3,7,4,0,0,1,0,0
0.0,-0.75,47.817363,1,1,233,0,267,1,1,0,1,0,0,0,0,6,4,6,5,0,0,1,0,0
0.0,-0.75,48.681461,0,1,234,0,267,1,1,0,1,0,0,0,0,7,5,7,6,0,0,1,0,0
0.0,-0.75,49.557801,0,1,235,0,267,1,1,0,1,0,0,0,0,6,6,6,5,0,0,1,0,0
0.0,-0.75,50.445966,0,1,236,0,267,1,1,0,1,0,0,0,0,7,5,5,6,0,0,1,0,0
0.0,-0.75,51.345558,0,1,237,0,267,1,1,0,1,0,0,0,0,6,6,4,5,0,0,1,0,0
0.0,-0.75,52.256201,0,1,238,0,267,1,1,0,1,0,0,0,0,7,5,5,4,0,0,1,0,0
0.0,-0.75,53.177536,0,1,239,0,267,1,1,0,1,0,0,0,0,6,4,4,5,0,0,1,0,0
0.0,-0.75,54.109224,0,1,240,0,267,1,1,0,1,0,0,0,0,7,5,5,4,0,0,1,0,0
0.0,-0.75,55.050944,0,1,241,0,267,1,1,0,1,0,0,0,0,6,6,6,5,0,0,1,0,0
0.0,-0.75,56.002388,0,1,242,0,267,1,1,0,1,0,0,0,0,7,7,7,4,0,0,1,0,0
0.0,-0.75,56.963268,0,1,243,0,267,1,1,0,1,0,0,0,0,6,6,6,5,0,0,1,0,0
0.0,-0.75,57.933307,0,1,244,0,267,1,1,0,1,0,0,0,0,7,5,5,6,0,0,1,0,0
0.0,-0.75,58.912245,0,1,245,0,267,1,1,0,1,0,0,0,0,6,6,4,5,0,0,1,0,0
0.0,-0.75,59.899833,0,1,246,0,267,0,1,0,1,0,0,0,0,7,5,5,6,0,0,1,0,0
0.0,-0.75,60.895837,0,1,246,0,267,0,1,0,1,0,0,0,0,6,4,4,7,0,0,1,0,0
0.0,-0.75,61.900032,0,1,246,0,267,0,1,0,1,0,0,0,0,7,3,5,6,0,0,1,0,0
0.0,-0.75,62.912206,0,1,246,0,267,0,1,0,1,0,0,0,0,6,4,4,7,0,0,1,0,0
0.0,-0.75,63.932158,0,1,246,0,267,0,1,0,1,0,0,0,0,7,5,3,6,0,0,1,0,0
0.0,-0.75,64.959694,0,1,246,0,267,0,1,0,1,0,0,0,0,6,6,4,7,0,0,1,0,0
0.0,-0.75,65.994634,0,1,246,0,267,0,1,0,1,0,0,0,0,5,7,5,6,0,0,1,0,0
0.0,-0.75,67.036803,0,1,246,0,267,0,1,0,1,0,0,0,0,4,6,4,7,0,0,1,0,0
0.0,-0.75,68.086036,0,1,246,0,267,0,1,0,1,0,0,0,0,3,5,5,6,0,0,1,0,0
0.0,-0.75,69.142176,0,1,246,0,267,0,1,0,1,0,0,0,0,4,6,6,5,0,0,1,0,0
0.0,-0.75,70.205074,0,1,246,0,267,0,1,0,1,0,0,0,0,3,7,7,6,0,0,1,0,0
0.0,-0.75,71.274585,0,1,246,0,267,0,1,0,1,0,0,0,0,4,6,6,7,0,0,1,0,0
0.0,-0.75,72.350574,0,1,246,0,267,0,1,0,1,0,0,0,0,5,7,5,6,0,0,1,0,0
0.0,-0.75,73.432912,0,1,247,0,267,1,1,0,1,0,0,0,0,4,6,6,7,0,0,1,0,0
0.0,-0.75,74.521473,0,1,248,0,267,1,1,0,1,0,0,0,0,3,5,5,6,0,0,1,0,0
0.0,-0.75,75.61614,0,1,249,0,267,1,1,0,1,0,0,0,0,4,4,6,5,0,0,1,0,0
0.0,-0.75,76.716799,0,1,250,0,267,1,1,0,1,0,0,0,0,5,3,7,6,0,0,1,0,0
0.0,-0.75,77.823343,0,0,251,0,267,1,1,0,1,0,0,0,0,6,4,6,5,0,0,1,0,0
0.0,-0.75,78.935667,0,0,252,0,267,1,1,0,1,0,0,0,0,7,3,7,4,0,0,1,0,0
-3.0,-0.25,80.053672,0,0,253,0,267,1,1,0,1,0,0,0,0,6,4,6,5,0,0,1,0,0
-3.0,-0.25,78.360282,0,0,254,0,267,1,1,0,1,0,0,0,0,5,5,5,6,0,0,1,0,0
-4.5,5.25,76.70766,0,0,255,0,267,1,1,0,1,0,0,0,0,4,4,4,7,0,0,1,0,0
-5.0,8.25,70.827464,0,0,256,0,267,1,1,0,1,0,0,0,0,5,5,3,6,0,0,1,0,0
-5.0,8.25,63.1265,0,0,257,0,267,1,1,0,1,0,0,0,0,4,4,4,5,0,0,1,0,0
-7.5,8.5,55.816535,0,0,258,0,267,1,1,0,1,0,0,0,0,5,5,3,4,0,0,1,0,0
-7.5,8.75,46.602306,1,0,259,0,267,1,1,0,1,0,0,0,0,6,6,4,3,0,0,1,0,0
-10.25,6.5,38.096915,1,0,260,0,267,1,1,0,1,0,0,0,0,7,7,5,4,0,0,1,0,0
-10.5,6.25,28.157944,1,0,261,0,267,1,1,0,1,0,0,0,0,6,6,6,3,0,0,1,0,0
-9.5,5.5,19.523631,1,0,262,0,267,1,1,0,1,0,0,0,0,7,5,7,4,0,0,1,0,0
-9.25,5.5,15.22981,1,0,263,0,267,1,1,0,1,0,0,0,0,6,4,6,3,0,0,1,0,0
-9.25,5.5,17.097764,1,0,264,0,267,1,1,0,1,0,0,0,0,7,3,5,4,0,0,1,0,0
-9.0,5.0,23.520805,1,0,265,0,267,1,1,0,1,0,0,0,0,6,4,6,3,0,0,1,0,0
-8.75,4.75,31.295633,1,0,266,0,267,1,1,0,1,0,0,0,0,7,5,7,4,0,0,1,0,0
-8.75,4.75,39.49734,1,0,267,0,267,1,1,0,1,0,0,0,0,6,4,6,3,0,0,1,0,0
-8.75,4.75,48.064825,1,0,268,0,267,1,1,0,1,0,0,0,0,5,5,7,4,0,0,1,0,0
-8.75,4.75,56.832817,0,0,269,0,267,1,1,0,1,0,0,0,0,4,4,6,5,0,0,1,0,0
-8.75,4.75,65.72105,0,0,270,0,267,1,1,0,1,0,0,0,0,3,5,7,4,0,0,1,0,0
-8.75,4.75,74.686563,0,0,271,0,267,1,1,0,1,0,0,0,0,4,4,6,5,0,0,1,0,0
-8.75,4.75,83.704496,0,0,272,0,267,1,1,0,1,0,0,0,0,3,5,7,4,0,0,1,0,0
-8.75,4.75,92.759546,0,0,273,0,267,1,1,0,1,0,0,0,0,4,6,6,3,0,0,1,0,0
-8.75,4.75,101.841804,0,0,274,0,267,1,1,0,1,0,0,0,0,3,5,7,4,0,0,1,0,0
-7.25,3.75,110.94459,0,0,275,0,267,1,1,0,1,0,0,0,0,4,4,6,5,0,0,1,0,0
-5.5,0.75,118.261415,0,0,276,0,267,1,1,0,1,0,0,0,0,3,5,5,6,0,0,1,0,0
-5.0,0.5,122.443868,0,0,277,0,267,1,1,0,1,0,0,0,0,4,6,6,5,0,0,1,0,0
