joystick_x,joystick_y,center_deviation,cursor_in_target,a_in_tolerance,a_deviation,b_in_tolerance,b_deviation,pump_1_flow,pump_2_flow,pump_3_flow,pump_4_flow,pump_5_flow,pump_6_flow,pump_7_flow,pump_8_flow,scale1,scale2,scale3,scale4,event_occured,reacted,signal_detection_0,signal_detection_HIT,signal_detection_MISS
0.75,-1.25,30.463326,1,1,-145,1,-12,0,1,1,1,0,0,0,0,6,5,6,3,1,0,1,0,0
0.75,-1.25,31.075406,1,1,-145,1,-11,0,1,1,1,0,0,0,0,5,4,5,4,1,0,1,0,0
0.75,-1.25,31.705108,1,1,-145,1,-10,0,1,1,1,0,0,0,0,6,3,6,5,1,0,1,0,0
0.75,-1.25,32.351499,1,1,-145,1,-9,0,1,1,1,0,0,0,0,5,4,5,6,1,0,1,0,0
0.75,-1.25,33.013699,1,1,-145,1,-8,0,1,1,1,0,0,0,0,4,5,6,5,1,0,1,0,0
0.75,-1.25,33.690876,1,1,-145,1,-7,0,1,1,1,0,0,0,0,3,6,5,6,1,0,1,0,0
0.75,-1.25,34.382247,1,1,-145,1,-6,0,1,1,1,0,0,0,0,4,5,4,5,1,0,1,0,0
0.75,-1.25,35.087077,1,1,-145,1,-5,0,1,1,1,0,0,0,0,3,6,3,4,1,0,1,0,0
0.75,-1.25,35.804677,1,1,-145,1,-4,0,1,1,1,0,0,0,0,4,7,4,5,1,0,1,0,0
0.75,-1.25,36.534403,1,1,-145,1,-3,0,1,1,1,0,0,0,0,3,6,5,6,1,0,1,0,0
0.75,-1.25,37.275649,1,1,-145,1,-2,0,1,0,1,0,0,0,0,4,7,6,5,1,0,1,0,0
0.75,-1.25,38.027851,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,6,5,4,1,0,1,0,0
0.75,-1.25,38.790483,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,7,6,3,1,0,1,0,0
0.75,-1.25,39.563054,1,1,-145,1,-2,0,1,0,1,0,0,0,0,7,6,7,4,1,0,1,0,0
0.75,-1.25,40.345104,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,7,6,3,1,0,1,0,0
0.75,-1.25,41.136205,1,1,-145,1,-2,0,1,0,1,0,0,0,0,7,6,5,4,1,0,1,0,0
0.75,-1.25,41.93596,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,5,4,3,1,0,1,0,0
0.75,-1.25,42.743998,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,6,5,4,1,0,1,0,0
0.75,-1.25,43.559971,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,5,4,5,1,0,1,0,0
0.75,-1.25,44.383559,1,1,-145,1,-2,0,1,0,1,0,0,0,0,7,6,5,6,1,0,1,0,0
0.75,-1.25,45.214461,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,7,6,5,1,0,1,0,0
0.75,-1.25,46.052397,1,1,-145,1,-2,0,1,0,1,0,0,0,0,7,6,5,4,1,0,1,0,0
0.75,-1.25,46.897108,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,7,4,3,1,0,1,0,0
0.75,-1.25,47.748351,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,6,5,4,1,0,1,0,0
0.75,-1.25,48.6059,0,1,-145,1,-2,0,1,0,1,0,0,0,0,4,7,6,5,1,0,1,0,0
0.5,-1.25,49.469544,0,1,-145,1,-2,0,1,0,1,0,0,0,0,3,6,7,6,1,0,1,0,0
0.25,-1.25,50.090928,0,1,-145,1,-2,0,1,0,1,0,0,0,0,4,5,6,5,1,0,1,0,0
0.25,-1.25,50.470534,0,1,-145,1,-2,0,1,0,1,0,0,0,0,5,6,7,6,1,0,1,0,0
-0.25,-1.0,50.856598,0,1,-145,1,-2,0,1,0,1,0,0,0,0,6,7,6,5,1,0,1,0,0
-0.25,-1.0,50.718501,0,1,-145,1,-2,0,1,0,1,0,0,0,0,7,6,5,4,1,0,1,0,0
-0.25,-1.0,50.584638,0,1,-145,1,-2,0,1,0,1,0,0,0,0,6,5,6,5,1,0,1,0,0
-0.25,-1.0,50.454981,0,1,-145,1,-2,0,1,0,1,0,0,0,0,5,4,7,6,1,0,1,0,0
-0.25,-1.0,50.329501,0,1,-145,1,-2,0,1,0,1,0,0,0,0,6,5,6,5,1,0,1,0,0
-0.25,-1.0,50.20817,0,1,-145,1,-2,0,1,0,1,0,0,0,0,5,4,5,4,1,0,1,0,0
-0.25,-1.0,50.09096,0,1,-145,1,-2,0,1,0,1,0,0,0,0,4,5,4,5,1,0,1,0,0
-0.25,-1.0,49.977843,0,1,-145,1,-2,0,1,0,1,0,0,0,0,3,4,5,4,1,0,1,0,0
-0.25,-1.0,49.868793,0,1,-145,1,-2,0,1,0,1,0,0,0,0,4,3,4,3,1,0,1,0,0
-0.25,-1.0,49.763781,0,1,-145,1,-2,0,1,0,1,0,0,0,0,3,4,3,4,1,0,1,0,0
-0.25,-1.0,49.662783,0,1,-145,1,-2,0,1,0,1,0,0,0,0,4,3,4,5,1,0,1,0,0
-0.25,-1.0,49.565771,0,1,-145,1,-2,0,1,0,1,0,0,0,0,3,4,5,6,1,0,1,0,0
-0.25,-1.0,49.47272,0,1,-145,1,-2,0,1,0,1,0,0,0,0,4,5,4,7,1,0,1,0,0
-0.25,-1.0,49.383605,0,1,-145,1,-2,0,1,0,1,0,0,0,0,3,6,3,6,1,0,1,0,0
-0.25,-1.0,49.298401,0,1,-145,1,-2,0,1,0,1,0,0,0,0,4,7,4,7,1,0,1,0,0
-0.25,-1.0,49.217083,0,1,-145,1,-2,0,1,0,1,0,0,0,0,5,6,3,6,1,0,1,0,0
-0.25,-1.0,49.139627,0,1,-145,1,-2,0,1,0,1,0,0,0,0,6,7,4,5,1,0,1,0,0
-0.25,-1.0,49.06601,0,1,-145,1,-2,0,1,0,1,0,0,0,0,5,6,3,4,1,0,1,0,0
-0.25,-1.0,48.996208,0,1,-145,1,-2,0,1,0,1,0,0,0,0,6,7,4,5,1,0,1,0,0
-0.25,-0.25,48.9302,0,1,-145,1,-2,0,1,0,1,0,0,0,0,7,6,3,4,1,0,1,0,0
-0.25,0.0,48.718974,0,1,-145,1,-2,0,1,0,1,0,0,0,0,6,5,4,5,1,0,1,0,0
-0.25,0.0,48.473984,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,4,3,4,1,0,1,0,0
-0.25,0.0,48.246958,1,1,-145,1,-2,0,1,0,1,0,0,0,0,4,3,4,5,1,0,1,0,0
-0.25,0.0,48.03824,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,4,5,4,1,0,1,0,0
-0.25,0.0,47.848161,1,1,-145,1,-2,0,1,0,1,0,0,0,0,4,5,6,5,1,0,1,0,0
-0.25,0.0,47.677032,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,4,5,4,1,0,1,0,0
-0.25,0.0,47.525149,1,1,-145,1,-2,0,1,0,1,0,0,0,0,4,3,4,3,1,0,1,0,0
-0.25,0.0,47.392782,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,4,3,4,1,0,1,0,0
-0.25,0.0,47.280183,1,1,-145,1,-2,0,1,0,1,0,0,0,0,4,5,4,5,1,0,1,0,0
-0.25,0.0,47.187577,1,1,-145,1,-2,0,1,0,1,0,0,0,0,3,6,3,6,1,0,1,0,0
-0.25,0.0,47.115169,1,1,-145,1,-2,0,1,0,1,0,0,0,0,4,5,4,7,1,0,1,0,0
-0.25,0.0,47.063132,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,4,3,6,1,0,1,0,0
-0.25,0.0,47.031617,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,5,4,7,1,0,1,0,0
-0.25,0.0,47.020745,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,6,5,6,1,0,1,0,0
-0.25,0.0,47.030609,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,7,6,5,1,0,1,0,0
-0.25,0.0,47.061274,1,1,-145,1,-2,0,1,0,1,0,0,0,0,7,6,5,6,1,0,1,0,0
-0.25,0.0,47.112773,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,7,6,7,1,0,1,0,0
-0.25,0.0,47.185114,1,1,-145,1,-2,0,1,0,1,0,0,0,0,7,6,5,6,1,0,1,0,0
-0.25,0.0,47.278274,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,7,4,7,1,0,1,0,0
-0.25,0.0,47.392199,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,6,3,6,1,0,1,0,0
-0.25,0.0,47.52681,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,7,4,5,1,0,1,0,0
-0.25,0.0,47.681999,1,1,-145,1,-2,0,1,0,1,0,0,0,0,7,6,5,6,1,0,1,0,0
-0.25,0.0,47.857632,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,5,4,7,1,0,1,0,0
-0.25,0.0,48.053547,1,1,-145,1,-2,0,1,0,1,0,0,0,0,7,4,5,6,1,0,1,0,0
-0.25,0.0,48.26956,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,3,4,5,1,0,1,0,0
-0.25,0.0,48.505463,1,1,-145,1,-2,0,1,0,1,0,0,0,0,7,4,3,4,1,0,1,0,0
-0.25,0.0,48.761024,0,1,-145,1,-2,0,1,0,1,0,0,0,0,6,3,4,5,1,0,1,0,0
-0.25,0.0,49.035992,0,1,-145,1,-2,0,1,0,1,0,0,0,0,5,4,5,4,1,0,1,0,0
-0.25,0.0,49.330097,0,1,-145,1,-2,0,1,0,1,0,0,0,0,6,3,6,3,1,0,1,0,0
-0.25,0.0,49.643051,0,1,-145,1,-2,0,1,0,1,0,0,0,0,5,4,7,4,1,0,1,0,0
-0.25,0.0,49.974551,0,1,-145,1,-2,0,1,0,1,0,0,0,0,6,3,6,3,1,0,1,0,0
-0.25,0.0,50.324277,0,1,-145,1,-2,0,1,0,1,0,0,0,0,7,4,5,4,1,0,1,0,0
-0.25,0.0,50.6919,0,1,-145,1,-2,0,1,0,1,0,0,0,0,6,5,6,3,1,0,1,0,0
-0.25,0.0,51.077076,0,1,-145,1,-2,0,1,0,1,0,0,0,0,7,4,5,4,1,0,1,0,0
-0.25,0.0,51.479454,0,1,-145,1,-2,0,1,0,1,0,0,0,0,6,3,6,5,1,0,1,0,0
-0.25,0.0,51.898675,0,1,-145,1,-2,0,1,0,1,0,0,0,0,7,4,7,4,1,0,1,0,0
-0.25,0.0,52.334373,0,1,-145,1,-2,0,1,0,1,0,0,0,0,6,5,6,5,1,0,1,0,0
-0.25,0.0,52.786174,0,1,-145,1,-2,0,1,0,1,0,0,0,0,7,4,7,6,1,0,1,0,0
-0.25,0.0,53.253705,0,1,-145,1,-2,0,1,0,1,0,0,0,0,6,3,6,5,1,0,1,0,0
-0.25,0.0,53.736587,0,1,-145,1,-2,0,1,0,1,0,0,0,0,5,4,7,4,1,0,1,0,0
-0.25,0.0,54.234441,0,1,-145,1,-2,0,1,0,1,0,0,0,0,4,5,6,3,1,0,1,0,0
-0.25,0.0,54.746886,0,1,-145,1,-2,0,1,0,1,0,0,0,0,5,6,5,4,1,0,1,0,0
-0.25,0.0,55.273545,0,1,-145,1,-2,0,1,0,1,0,0,0,0,6,5,6,3,1,0,1,0,0
-0.25,0.0,55.814039,0,1,-145,1,-2,0,1,0,1,0,0,0,0,7,4,7,4,1,0,1,0,0
-0.25,0.0,56.367993,0,1,-145,1,-2,0,1,0,1,0,0,0,0,6,5,6,5,1,0,1,0,0
-0.25,0.0,56.935036,0,1,-145,1,-2,0,1,0,1,0,0,0,0,7,6,7,6,1,0,1,0,0
-0.25,0.0,57.514801,0,1,-145,1,-2,0,1,0,1,0,0,0,0,6,7,6,7,1,0,1,0,0
-0.25,0.0,58.106923,0,1,-145,1,-2,0,1,0,1,0,0,0,0,7,6,7,6,1,0,1,0,0
-0.25,0.0,58.711045,0,1,-145,1,-2,0,1,0,1,0,0,0,0,6,5,6,5,1,0,1,0,0
-0.25,0.0,59.326815,0,1,-145,1,-2,0,1,0,1,0,0,0,0,5,4,7,4,1,0,1,0,0
-0.25,0.0,59.953885,0,1,-145,1,-2,0,1,0,1,0,0,0,0,6,5,6,3,1,0,1,0,0
-0.25,0.0,60.591916,0,1,-145,1,-2,0,1,0,1,0,0,0,0,5,4,5,4,1,0,1,0,0
-0.25,0.0,61.240574,0,1,-145,1,-2,0,1,0,1,0,0,0,0,6,3,6,5,1,0,1,0,0
-0.25,0.0,61.899533,0,1,-145,1,-2,0,1,0,1,0,0,0,0,7,4,5,6,1,0,1,0,0
-0.25,0.0,62.568472,0,1,-145,1,-2,0,1,0,1,0,0,0,0,6,5,6,7,1,0,1,0,0
-0.25,0.0,63.247079,0,1,-145,1,-2,0,1,0,1,0,0,0,0,7,4,7,6,1,0,1,0,0
-0.25,0.0,63.935049,0,1,-145,1,-2,0,1,0,1,0,0,0,0,6,3,6,7,1,0,1,0,0
-1.5,-1.5,64.632084,0,1,-145,1,-2,0,1,0,1,0,0,0,0,7,4,7,6,1,1,0,1,0
-1.5,-1.5,63.407797,0,1,-145,1,-2,0,1,0,1,0,0,0,0,6,5,6,5,1,0,1,0,0
-1.5,-1.5,62.187806,0,1,-145,1,-2,0,1,0,1,0,0,0,0,7,6,7,4,1,0,1,0,0
-1.5,-1.5,60.972145,0,1,-145,1,-2,0,1,0,1,0,0,0,0,6,5,6,3,1,0,1,0,0
-1.5,-1.5,59.760854,0,1,-145,1,-2,0,1,0,1,0,0,0,0,7,6,5,4,1,0,1,0,0
-1.5,-1.5,58.553974,0,1,-145,1,-2,0,1,0,1,0,0,0,0,6,7,6,5,1,0,1,0,0
-1.5,-1.5,57.351555,0,1,-145,1,-2,0,1,0,1,0,0,0,0,5,6,7,4,1,0,1,0,0
-1.5,-1.5,56.153652,0,1,-145,1,-2,0,1,0,1,0,0,0,0,6,7,6,5,1,0,1,0,0
-1.5,-1.5,53.813316,0,1,-145,1,-2,0,1,0,1,0,0,0,0,7,6,5,6,1,0,1,0,0
-1.5,-1.5,52.6169,0,1,-145,1,-2,0,1,0,1,0,0,0,0,6,5,4,7,1,0,1,0,0
-1.5,-1.5,51.424992,0,1,-145,1,-2,0,1,0,1,0,0,0,0,5,4,3,6,1,0,1,0,0
-1.5,-1.5,50.237667,0,1,-145,1,-2,0,1,0,1,0,0,0,0,4,3,4,5,1,0,1,0,0
-1.5,-1.5,49.055004,0,1,-145,1,-2,0,1,0,1,0,0,0,0,5,4,3,6,1,0,1,0,0
-1.5,-1.5,47.877094,1,1,-145,1,-2,0,1,0,1,0,0,0,0,4,5,4,5,1,0,1,0,0
-1.5,-1.5,46.70404,1,1,-145,1,-2,0,1,0,1,0,0,0,0,3,6,5,4,1,0,1,0,0
-1.5,-1.5,45.535956,1,1,-145,1,-2,0,1,0,1,0,0,0,0,4,7,6,3,1,0,1,0,0
-1.5,-1.5,44.37297,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,6,5,4,1,0,1,0,0
-1.5,-1.5,43.215225,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,7,6,3,1,0,1,0,0
-1.5,-1.5,42.062883,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,6,5,4,1,0,1,0,0
-1.5,-1.5,40.916123,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,7,4,3,1,0,1,0,0
-1.5,-1.5,39.77515,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,6,5,4,1,0,1,0,0
-1.5,-1.5,38.640191,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,7,4,5,1,0,1,0,0
-1.5,-1.5,37.511505,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,6,5,4,1,0,1,0,0
-1.5,-1.5,36.389381,1,1,-145,1,-2,0,1,0,1,0,0,0,0,4,7,4,5,1,0,1,0,0
-1.5,-1.5,35.274148,1,1,-145,1,-2,0,1,0,1,0,0,0,0,3,6,5,6,1,0,1,0,0
-1.5,-1.5,34.166177,1,1,-145,1,-2,0,1,0,1,0,0,0,0,4,5,4,5,1,0,1,0,0
-1.5,-1.5,33.065889,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,4,3,4,1,0,1,0,0
-1.5,-1.5,31.973763,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,3,4,5,1,0,1,0,0
-1.5,-1.5,30.890345,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,4,5,6,1,0,1,0,0
-1.5,-1.5,29.816255,1,1,-145,1,-2,0,1,0,1,0,0,0,0,4,5,6,7,1,0,1,0,0
-1.5,-1.5,28.752207,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,6,5,6,1,0,1,0,0
-1.5,-1.5,27.699016,1,1,-145,1,-2,0,1,0,1,0,0,0,0,4,5,4,7,1,0,1,0,0
-1.5,-1.5,26.657621,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,6,5,6,1,0,1,0,0
-1.5,-1.5,25.629103,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,7,6,5,1,0,1,0,0
-1.5,-1.5,24.614714,1,1,-145,1,-2,0,1,0,1,0,0,0,0,7,6,7,6,1,0,1,0,0
-1.5,-1.5,23.615898,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,7,6,5,1,0,1,0,0
-1.5,-1.5,22.634337,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,6,5,6,1,0,1,0,0
-1.5,-1.5,21.67198,1,1,-145,1,-2,0,1,0,1,0,0,0,0,4,7,4,5,1,0,1,0,0
-1.5,-1.5,20.731102,1,1,-145,1,-2,0,1,0,1,0,0,0,0,3,6,3,6,1,0,1,0,0
-1.5,-1.5,19.814346,1,1,-145,1,-2,0,1,0,1,0,0,0,0,4,7,4,7,1,0,1,0,0
-1.5,-1.5,18.924796,1,1,-145,1,-2,0,1,0,1,0,0,0,0,3,6,3,6,1,0,1,0,0
-1.5,-1.5,18.066033,1,1,-145,1,-2,0,1,0,1,0,0,0,0,4,7,4,5,1,0,1,0,0
-0.25,-1.5,17.24221,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,6,5,4,1,0,1,0,0
0.25,-1.5,16.736229,1,1,-145,1,-2,0,1,0,1,0,0,0,0,4,7,4,5,1,0,1,0,0
0.25,-1.5,16.387248,1,1,-145,1,-2,0,1,0,1,0,0,0,0,3,6,5,4,1,0,1,0,0
0.5,-1.5,16.087824,1,1,-145,1,-2,0,1,0,1,0,0,0,0,4,5,4,3,1,0,1,0,0
0.5,-1.5,15.947026,1,1,-145,1,-2,0,1,0,1,0,0,0,0,3,6,5,4,1,0,1,0,0
0.5,-1.5,15.892034,1,1,-145,1,-2,0,1,0,1,0,0,0,0,4,5,6,3,1,0,1,0,0
0.5,-1.5,15.924403,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,4,7,4,1,0,1,0,0
0.5,-1.5,16.044267,1,1,-145,1,-2,0,1,0,1,0,0,0,0,4,3,6,3,1,0,1,0,0
0.25,-1.5,16.250349,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,4,5,4,1,0,1,0,0
0.25,-1.5,16.360293,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,3,6,5,1,0,1,0,0
0.25,-1.5,16.528943,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,4,5,6,1,0,1,0,0
0.25,-1.5,16.755048,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,3,4,7,1,0,1,0,0
0.25,-1.5,17.036836,1,1,-145,1,-2,0,1,0,1,0,0,0,0,7,4,5,6,1,0,1,0,0
0.25,-1.5,17.372108,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,5,6,5,1,0,1,0,0
0.25,-1.5,17.758338,1,1,-145,1,-2,0,1,0,1,0,0,0,0,7,4,7,4,1,0,1,0,0
0.25,-1.5,18.192774,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,3,6,5,1,0,1,0,0
0.25,-1.5,18.672538,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,4,5,4,1,0,1,0,0
0.25,-1.5,19.194706,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,5,4,3,1,0,1,0,0
0.25,-1.5,19.75638,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,4,3,4,1,0,1,0,0
0.25,-1.5,20.354746,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,3,4,3,1,0,1,0,0
0.25,-1.5,20.987109,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,4,3,4,1,0,1,0,0
-0.25,-1.5,21.650923,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,3,4,3,1,0,1,0,0
-0.25,-1.5,21.85022,1,1,-145,1,-2,0,1,0,1,0,0,0,0,7,4,5,4,1,0,1,0,0
-0.25,-1.5,22.071893,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,5,4,5,1,0,1,0,0
-0.25,-1.5,22.315525,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,4,3,4,1,0,1,0,0
-0.25,-1.5,22.580658,1,1,-145,1,-2,0,1,0,1,0,0,0,0,4,5,4,5,1,0,1,0,0
-0.25,-1.5,22.866794,1,1,-145,1,-2,0,1,0,1,0,0,0,0,3,6,3,6,1,0,1,0,0
-0.25,-1.5,23.173409,1,1,-145,1,-2,0,1,0,1,0,0,0,0,4,5,4,7,1,0,1,0,0
-0.25,-1.5,23.499955,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,4,5,6,1,0,1,0,0
-0.25,-1.5,23.845864,1,1,-145,1,-2,0,1,0,1,0,0,0,0,4,3,4,7,1,0,1,0,0
-0.25,-1.5,24.210561,1,1,-145,1,-2,0,1,0,1,0,0,0,0,3,4,3,6,1,0,1,0,0
-0.25,-1.5,24.593463,1,1,-145,1,-2,0,1,0,1,0,0,0,0,4,5,4,5,1,0,1,0,0
-0.25,-1.5,24.993984,1,1,-145,1,-2,0,1,0,1,0,0,0,0,3,6,5,6,1,0,1,0,0
-0.25,-1.5,25.411545,1,1,-145,1,-2,0,1,0,1,0,0,0,0,4,5,4,5,1,0,1,0,0
-0.25,-1.5,25.84557,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,4,3,6,1,0,1,0,0
-0.25,-1.5,26.295493,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,3,4,5,1,0,1,0,0
-0.25,-1.5,26.760763,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,4,3,6,1,0,1,0,0
-0.25,-1.5,27.240841,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,5,4,5,1,0,1,0,0
-0.5,-1.5,27.735205,1,1,-145,1,-2,0,1,0,1,0,0,0,0,7,6,5,4,1,0,1,0,0
-0.5,-1.5,28.001896,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,7,4,5,1,0,1,0,0
-2.5,-1.25,28.284584,1,1,-145,1,-2,0,1,0,1,0,0,0,0,7,6,3,6,1,0,1,0,0
-2.5,-1.25,26.602978,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,7,4,5,1,0,1,0,0
-2.5,-1.25,24.960767,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,6,5,4,1,0,1,0,0
-2.5,-1.25,23.365804,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,7,4,5,1,0,1,0,0
-2.5,-1.25,21.827974,1,1,-145,1,-2,0,1,0,1,0,0,0,0,7,6,5,6,1,0,1,0,0
-1.5,-1.25,20.359726,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,5,6,5,1,0,1,0,0
-1.5,-1.25,19.819589,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,6,5,4,1,0,1,0,0
-1.5,-1.25,19.316712,1,1,-145,1,-2,0,1,0,1,0,0,0,0,4,7,6,3,1,0,1,0,0
-1.5,-1.25,18.853934,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,6,7,4,1,0,1,0,0
-1.25,-1.25,18.434136,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,5,6,5,1,0,1,0,0
-1.25,-1.0,18.245995,1,1,-145,1,-2,0,1,0,1,0,0,0,0,7,4,5,6,1,0,1,0,0
-1.25,-0.25,17.917868,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,3,4,7,1,0,1,0,0
-0.5,0.5,17.085705,1,1,-145,1,-2,0,1,0,1,0,0,0,0,7,4,5,6,1,0,1,0,0
-0.5,0.5,16.317986,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,3,4,5,1,0,1,0,0
-0.5,0.5,15.627259,1,1,-145,1,-2,0,1,0,1,0,0,0,0,7,4,5,6,1,0,1,0,0
-0.5,0.5,15.023482,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,5,4,7,1,0,1,0,0
-0.5,0.5,14.516811,1,1,-145,1,-2,0,1,0,1,0,0,0,0,7,6,5,6,1,0,1,0,0
-0.5,0.5,14.116979,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,5,6,2,1,0,1,0,0
-0.5,0.5,13.832506,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,4,7,1,1,0,1,0,0
-0.5,0.5,13.669827,1,1,-145,1,-2,0,1,0,1,0,0,0,0,4,5,6,0,1,0,1,0,0
-0.5,0.5,13.632525,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,4,5,1,1,0,1,0,0
-0.5,0.5,13.720843,1,1,-145,1,-2,0,1,0,1,0,0,0,0,4,3,4,0,1,0,1,0,0
-0.5,0.5,13.931613,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,4,5,1,1,0,1,0,0
-0.5,0.5,14.258638,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,3,6,0,1,0,1,0,0
-0.5,0.5,14.693406,1,1,-145,1,-2,0,1,0,1,0,0,0,0,7,4,7,1,1,0,1,0,0
-0.5,0.5,15.225956,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,3,6,2,1,0,1,0,0
-0.5,0.5,15.845719,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,4,5,1,1,0,1,0,0
-0.5,0.5,16.542207,1,1,-145,1,-2,0,1,0,1,0,0,0,0,4,5,6,2,1,0,1,0,0
-0.5,0.5,17.305493,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,4,7,1,1,0,1,0,0
-0.5,0.5,18.126501,1,1,-145,1,-2,0,1,0,1,0,0,0,0,4,5,6,2,1,0,1,0,0
-0.5,0.5,18.99713,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,6,7,1,1,0,1,0,0
-0.5,0.5,19.910278,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,5,6,2,1,0,1,0,0
-0.5,0.5,20.859789,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,6,7,1,1,0,1,0,0
-0.5,0.5,21.84037,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,5,6,2,1,0,1,0,0
-0.5,0.5,22.847488,1,1,-145,1,-2,0,1,0,1,0,0,0,0,7,4,7,1,1,0,1,0,0
-0.5,0.5,23.877274,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,3,6,2,1,0,1,0,0
-0.5,0.5,24.926422,1,1,-145,1,-2,0,1,0,1,0,0,0,0,7,4,7,1,1,0,1,0,0
-0.5,0.5,25.992109,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,3,6,0,1,0,1,0,0
-0.5,0.5,27.071918,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,4,5,1,1,0,1,0,0
-0.5,0.5,28.163777,1,1,-145,1,-2,0,1,0,1,0,0,0,0,6,5,6,0,1,0,1,0,0
-0.5,0.5,29.265901,1,1,-145,1,-2,0,1,0,1,0,0,0,0,5,6,5,1,1,0,1,0,0
