joystick_x,joystick_y,center_deviation,cursor_in_target,a_in_tolerance,a_deviation,b_in_tolerance,b_deviation,pump_1_flow,pump_2_flow,pump_3_flow,pump_4_flow,pump_5_flow,pump_6_flow,pump_7_flow,pump_8_flow,scale1,scale2,scale3,scale4,event_occured,reacted,signal_detection_0,signal_detection_HIT,signal_detection_MISS
3.5,-7.25,81.204726,0,1,-122,1,-187,1,1,1,1,0,0,0,1,3,5,4,4,0,0,1,0,0
3.5,-7.25,88.59737,0,1,-121,1,-186,1,1,1,1,0,0,0,1,4,4,5,5,0,0,1,0,0
2.0,-4.5,95.989153,0,1,-120,1,-185,1,1,1,1,0,0,0,1,5,3,4,4,0,0,1,0,0
2.0,-4.5,100.247595,0,1,-119,1,-184,1,1,1,1,0,0,0,1,4,4,3,5,0,0,1,0,0
0.0,-3.25,104.504954,0,1,-118,1,-183,1,1,1,1,0,0,0,1,3,5,4,4,0,0,1,0,0
0.0,-3.25,106.705352,0,1,-117,1,-182,1,1,1,1,0,0,0,1,4,6,3,3,0,0,1,0,0
0.0,-3.25,108.918713,0,1,-116,1,-181,1,1,1,1,0,0,0,1,5,5,4,4,0,0,1,0,0
0.0,-3.25,111.14404,0,1,-115,1,-180,1,1,1,1,0,0,0,1,6,4,5,5,0,0,1,0,0
0.0,-3.25,113.380416,0,1,-114,1,-179,1,1,1,1,0,0,0,1,5,3,4,6,0,0,1,0,0
0.0,-3.0,115.626991,0,1,-113,1,-178,1,1,1,1,0,0,0,1,6,4,5,7,0,0,1,0,0
0.0,-3.0,117.657153,0,1,-112,1,-177,1,1,1,1,0,0,0,1,7,3,4,6,0,0,1,0,0
0.0,-2.75,119.694171,0,1,-111,1,-176,1,1,1,1,0,0,0,1,6,4,5,5,0,0,1,0,0
-0.5,-2.0,121.510097,0,1,-110,1,-175,1,1,1,1,0,0,0,1,7,3,6,6,0,0,1,0,0
-0.75,-2.0,122.441544,0,1,-109,1,-174,1,1,1,1,0,0,0,1,6,4,5,5,0,0,1,0,0
-0.75,-2.0,123.279206,0,1,-108,1,-173,1,1,1,1,0,0,0,1,5,3,6,6,0,0,1,0,0
-0.75,-2.0,124.126824,0,1,-107,1,-172,1,1,1,1,0,0,0,1,4,4,7,5,0,0,1,0,0
-0.75,-2.0,124.984053,0,1,-106,1,-171,1,1,1,1,0,0,0,1,3,3,6,4,0,0,1,0,0
-0.75,-2.0,125.850554,0,1,-105,1,-170,1,1,1,1,0,0,0,1,4,4,5,3,0,0,1,0,0
-0.75,-2.0,126.726,0,1,-104,1,-169,1,1,1,1,0,0,0,1,3,5,6,4,0,0,1,0,0
-0.75,-2.0,127.610071,0,1,-103,1,-168,1,1,1,1,0,0,0,1,4,4,5,5,0,1,0,1,0
-0.75,-2.0,128.502457,0,1,-102,1,-167,1,1,1,1,0,0,0,1,3,3,6,6,0,0,1,0,0
-0.75,-2.0,129.402855,0,1,-101,1,-166,1,1,1,1,0,0,0,1,4,4,5,5,0,0,1,0,0
-0.75,-2.0,130.310972,0,1,-100,1,-165,1,1,1,1,0,0,0,1,5,5,4,4,0,0,1,0,0
-1.75,0.75,131.226522,0,1,-99,1,-164,1,1,1,1,0,0,0,1,6,6,3,5,0,0,1,0,0
-1.75,0.75,129.224072,0,1,-98,1,-163,1,1,1,1,0,0,0,1,7,5,4,6,0,0,1,0,0
-1.75,0.75,127.230021,0,1,-97,1,-162,1,1,1,1,0,0,0,1,6,6,3,7,0,0,1,0,0
-1.75,0.75,125.244749,0,1,-96,1,-161,1,1,1,1,0,0,0,1,7,7,4,6,0,0,1,0,0
-1.75,0.75,123.268659,0,1,-95,1,-160,1,1,1,1,0,0,0,1,6,6,5,5,0,0,1,0,0
-1.75,0.75,121.302175,0,1,-94,1,-159,1,1,1,1,0,0,0,1,5,5,4,4,0,0,1,0,0
-1.75,0.75,119.345749,0,1,-93,1,-158,1,1,1,1,0,0,0,1,4,4,3,5,0,0,1,0,0
-1.75,0.75,117.399858,0,1,-92,1,-157,1,1,1,1,0,0,0,1,5,3,4,4,0,0,1,0,0
-1.75,0.75,115.465008,0,1,-91,1,-156,1,1,1,1,0,0,0,1,4,4,3,5,0,0,1,0,0
-1.75,0.75,113.541735,0,1,-90,1,-155,1,1,1,1,0,0,0,1,5,5,4,6,0,0,1,0,0
-1.75,0.75,111.630608,0,1,-89,1,-154,1,1,1,1,0,0,0,1,6,6,3,7,0,0,1,0,0
-1.75,0.75,109.732233,0,1,-88,1,-153,1,1,1,1,0,0,0,1,5,5,4,6,0,0,1,0,0
-1.5,1.5,107.847249,0,1,-87,1,-152,1,1,1,1,0,0,0,1,6,4,3,5,0,0,1,0,0
-1.5,1.5,105.290078,0,1,-86,1,-151,1,1,1,1,0,0,0,1,7,5,4,6,0,0,1,0,0
-1.5,1.5,102.739238,0,1,-85,1,-150,1,1,1,1,0,0,0,1,6,6,3,5,0,0,1,0,0
-1.0,2.75,100.195262,0,1,-84,1,-149,1,1,1,1,0,0,0,1,7,7,4,4,0,0,1,0,0
-0.5,2.75,96.514848,0,1,-83,1,-148,1,1,1,1,0,0,0,1,6,6,5,5,0,0,1,0,0
-0.5,2.75,92.922041,0,1,-82,1,-147,1,1,1,1,0,0,0,1,7,7,4,6,0,0,1,0,0
-0.5,2.75,89.328086,0,1,-81,1,-146,1,1,1,1,0,0,0,1,6,6,3,7,0,0,1,0,0
-0.5,2.75,85.733136,0,1,-80,1,-145,1,1,1,1,0,0,0,1,7,5,4,6,0,0,1,0,0
-0.5,2.75,82.137365,0,1,-79,1,-144,1,1,1,1,0,0,0,1,6,6,5,5,0,0,1,0,0
-0.5,2.75,78.540973,0,1,-78,1,-143,1,1,1,1,0,0,0,1,5,7,6,6,0,0,1,0,0
-0.5,2.75,74.944196,0,1,-77,1,-142,1,1,1,1,0,0,0,1,4,6,5,5,0,0,1,0,0
-0.25,3.25,71.347311,0,1,-76,1,-141,1,1,1,1,0,0,0,1,3,5,4,6,0,0,1,0,0
0.0,3.25,67.314167,0,1,-75,1,-140,1,1,1,1,0,0,0,1,4,6,3,5,0,0,1,0,0
0.0,3.25,63.344284,0,1,-74,1,-139,1,1,1,1,0,0,0,1,5,5,4,4,0,0,1,0,0
0.0,3.25,59.390786,0,1,-73,1,-138,1,1,1,1,0,0,0,1,4,4,3,3,0,0,1,0,0
0.0,3.25,55.457747,0,1,-72,1,-137,1,1,1,1,0,0,0,1,3,5,4,4,0,0,1,0,0
0.0,3.25,51.550456,0,1,-71,1,-136,1,1,1,1,0,0,0,1,4,4,5,3,0,0,1,0,0
0.0,3.25,47.675889,1,1,-70,1,-135,1,1,1,1,0,0,0,1,3,5,6,4,0,0,1,0,0
0.0,3.25,43.843413,1,1,-69,1,-134,1,1,1,1,0,0,0,1,4,4,7,3,0,0,1,0,0
0.0,3.25,40.065854,1,1,-68,1,-133,1,1,1,1,0,0,0,1,3,3,6,4,0,0,1,0,0
0.0,3.25,36.361141,1,1,-67,1,-132,1,1,1,1,0,0,0,1,4,4,7,5,0,0,1,0,0
0.0,3.0,32.754886,1,1,-66,1,-131,1,1,1,1,0,0,0,1,3,3,6,6,0,0,1,0,0
0.0,4.25,29.495628,1,1,-65,1,-130,1,1,1,1,0,0,0,1,4,4,5,7,0,0,1,0,0
0.0,4.25,25.41598,1,1,-64,1,-129,1,1,1,1,0,0,0,1,3,3,6,6,0,0,1,0,0
0.0,4.25,21.782949,1,1,-63,1,-128,1,1,1,1,0,0,0,1,4,4,7,7,0,0,1,0,0
0.0,4.25,18.858227,1,1,-62,1,-127,1,1,1,1,0,0,0,1,5,3,6,6,0,0,1,0,0
-0.5,1.25,17.013068,1,1,-61,1,-126,1,1,1,1,0,0,0,1,4,4,7,5,0,0,1,0,0
-0.5,0.75,16.26746,1,1,-60,1,-125,1,1,1,1,0,0,0,1,3,3,6,4,0,0,1,0,0
-0.5,0.75,15.800115,1,1,-59,1,-124,1,1,1,1,0,0,0,1,4,4,7,5,0,0,1,0,0
-0.5,0.75,15.501203,1,1,-58,1,-123,1,1,1,1,0,0,0,1,5,3,6,6,0,0,1,0,0
-0.5,0.75,15.380896,1,1,-57,1,-122,1,1,1,1,0,0,0,1,6,4,7,5,0,0,1,0,0
-0.5,0.75,15.443708,1,1,-56,1,-121,1,1,1,1,0,0,0,1,5,3,6,4,0,0,1,0,0
-0.5,0.75,15.687765,1,1,-55,1,-120,1,1,1,1,0,0,0,1,4,4,7,5,0,0,1,0,0
0.5,-1.75,16.105135,1,1,-54,1,-119,1,1,1,1,0,0,0,1,3,5,6,4,0,0,1,0,0
0.75,-2.5,16.369151,1,1,-53,1,-118,1,1,1,1,0,0,0,1,4,4,7,3,0,0,1,0,0
0.75,-2.5,16.702428,1,1,-52,1,-117,1,1,1,1,0,0,0,1,5,3,6,4,0,0,1,0,0
0.75,-2.75,17.238044,1,1,-51,1,-116,1,1,1,1,0,0,0,1,4,4,7,5,0,0,1,0,0
0.75,-2.75,17.934794,1,1,-50,1,-115,1,1,1,1,0,0,0,1,3,3,6,6,0,0,1,0,0
0.75,-2.75,18.843053,1,1,-49,1,-114,1,1,1,1,0,0,0,1,4,4,5,7,0,0,1,0,0
-0.5,-2.0,19.934037,1,1,-48,1,-113,1,1,1,1,0,0,0,1,5,3,6,6,0,0,1,0,0
-1.75,-1.25,19.816555,1,1,-47,1,-112,1,1,1,1,0,0,0,1,6,4,7,7,0,0,1,0,0
-2.0,-0.75,18.387759,1,1,-46,1,-111,1,1,1,1,0,0,0,1,5,5,6,6,0,0,1,0,0
-2.0,-0.75,16.630531,1,1,-45,1,-110,1,1,1,1,0,0,0,1,6,6,5,7,0,0,1,0,0
-2.0,-0.75,14.879462,1,1,-44,1,-109,1,1,1,1,0,0,0,1,5,5,6,6,0,0,1,0,0
-2.0,-0.75,13.135579,1,1,-43,1,-108,1,1,1,1,0,0,0,1,6,4,7,5,0,0,1,0,0
-2.0,-0.75,11.400534,1,1,-42,1,-107,1,1,1,1,0,0,0,1,5,3,6,6,0,0,1,0,0
-2.0,-0.75,9.677147,1,1,-41,1,-106,1,1,1,1,0,0,0,1,6,4,5,7,0,0,1,0,0
-2.0,-0.75,7.970642,1,1,-40,1,-105,1,1,1,1,0,0,0,1,7,5,4,6,0,0,1,0,0
-1.75,-0.75,6.291813,1,1,-39,1,-104,1,1,1,1,0,0,0,1,6,6,5,5,0,0,1,0,0
-1.75,-0.75,4.884246,1,1,-38,1,-103,1,1,1,1,0,0,0,1,7,7,6,4,0,0,1,0,0
-1.75,-0.75,3.551681,1,1,-37,1,-102,1,1,1,1,0,0,0,1,6,6,7,3,0,0,1,0,0
-1.75,-0.75,2.414827,1,1,-36,1,-101,1,1,1,1,0,0,0,1,5,5,6,4,0,0,1,0,0
-1.75,-0.75,1.864284,1,1,-35,1,-100,1,1,1,1,0,0,0,1,6,6,5,3,0,0,1,0,0
-1.75,-0.75,2.348598,1,1,-34,1,-99,1,1,1,1,0,0,0,1,7,7,4,4,0,0,1,0,0
-1.75,-0.75,3.452763,1,1,-33,1,-98,1,1,1,1,0,0,0,1,6,6,3,3,0,0,1,0,0
-1.75,-0.75,4.760437,1,1,-32,1,-97,1,1,1,1,0,0,0,1,5,7,4,4,0,0,1,0,0
-1.75,-0.75,6.140507,1,1,-31,1,-96,1,1,1,1,0,0,0,1,4,6,5,5,0,0,1,0,0
-1.75,-0.75,7.551373,1,1,-30,1,-95,1,1,1,1,0,0,0,1,3,7,6,6,0,0,1,0,0
-1.25,-0.75,8.976837,1,1,-29,1,-94,1,1,1,1,0,0,0,1,4,6,7,5,0,0,1,0,0
-0.75,-0.75,9.910548,1,1,-28,1,-93,1,1,1,1,0,0,0,1,3,5,6,4,0,0,1,0,0
-0.75,-0.75,10.346875,1,1,-27,1,-92,1,1,1,1,0,0,0,1,4,6,7,5,0,0,1,0,0
-0.5,-0.75,10.783258,1,1,-26,1,-91,1,1,1,1,0,0,0,1,5,5,6,4,0,0,1,0,0
-0.5,-0.75,10.969333,1,1,-25,1,-90,1,1,1,1,0,0,0,1,6,6,7,5,0,0,1,0,0
-0.5,-0.75,11.154708,1,1,-24,1,-89,1,1,1,1,0,0,0,1,5,7,6,4,0,0,1,0,0
-0.5,-0.75,11.339283,1,1,-23,1,-88,1,1,1,1,0,0,0,1,4,6,5,3,0,0,1,0,0
-0.5,-0.75,11.522967,1,1,-22,1,-87,1,1,1,1,0,0,0,1,5,5,4,4,0,0,1,0,0
-0.5,-0.75,11.705675,1,1,-21,1,-86,1,1,1,1,0,0,0,1,4,4,5,5,0,0,1,0,0
-0.5,-0.75,11.887331,1,1,-20,1,-85,1,1,1,1,0,0,0,1,3,3,6,4,0,0,1,0,0
-0.5,-0.75,12.067863,1,1,-19,1,-84,1,1,1,1,0,0,0,1,4,4,7,3,0,0,1,0,0
-0.5,-0.75,12.247206,1,1,-18,1,-83,1,1,1,1,0,0,0,1,5,3,6,4,0,0,1,0,0
-0.5,-0.75,12.4253,1,1,-17,1,-82,1,1,1,1,0,0,0,1,6,4,5,5,0,0,1,0,0
-0.5,-0.75,12.60209,1,1,-16,1,-81,1,1,1,1,0,0,0,1,7,5,6,6,0,0,1,0,0
-0.5,-0.75,12.777523,1,1,-15,1,-80,1,1,1,1,0,0,0,1,6,6,7,7,0,0,1,0,0
-0.5,-0.75,12.951553,1,1,-14,1,-79,1,1,1,1,0,0,0,1,7,7,6,6,0,0,1,0,0
-0.5,-0.75,13.124135,1,1,-13,1,-78,1,1,1,1,0,0,0,1,6,6,5,5,0,0,1,0,0
-0.5,-0.75,13.295229,1,1,-12,1,-77,1,1,1,1,0,0,0,1,7,5,6,6,0,0,1,0,0
-0.5,-0.75,13.464797,1,1,-11,1,-76,1,1,1,1,0,0,0,1,6,4,5,5,0,0,1,0,0
-0.5,-0.75,13.632803,1,1,-10,1,-75,1,1,1,1,0,0,0,1,5,3,6,4,0,0,1,0,0
-0.5,-0.75,13.799216,1,1,-9,1,-74,1,1,1,1,0,0,0,1,6,4,7,3,0,0,1,0,0
-0.5,-0.75,13.964004,1,1,-8,1,-73,1,1,1,1,0,0,0,1,5,5,6,4,0,0,1,0,0
-0.5,-0.75,14.127139,1,1,-7,1,-72,1,1,1,1,0,0,0,1,6,6,7,5,0,0,1,0,0
-0.5,-0.75,14.288595,1,1,-6,1,-71,1,1,1,1,0,0,0,1,5,7,6,6,0,0,1,0,0
-0.5,-0.75,14.448347,1,1,-5,1,-70,1,1,1,1,0,0,0,1,4,6,7,7,0,0,1,0,0
-0.5,-0.75,14.606372,1,1,-4,1,-69,1,0,1,1,0,0,0,1,5,7,6,6,0,0,1,0,0
-0.5,-0.75,14.762647,1,1,-4,1,-68,1,0,1,1,0,0,0,1,4,6,7,7,0,0,1,0,0
-0.5,-0.75,14.917154,1,1,-4,1,-67,1,0,1,1,0,0,0,1,5,5,1,6,0,0,1,0,0
-0.5,-0.75,14.692278,1,1,-4,1,-66,1,0,1,1,0,0,0,1,4,4,2,7,1,0,1,0,0
-0.5,-0.75,14.826295,1,1,-4,1,-65,1,0,1,1,0,0,0,1,3,5,1,6,1,0,1,0,0
-0.5,-0.75,14.958785,1,1,-4,1,-64,1,0,1,1,0,0,0,1,4,6,2,5,1,0,1,0,0
-0.5,-0.75,15.089722,1,1,-4,1,-63,1,0,1,1,0,0,0,1,5,7,1,6,1,0,1,0,0
-0.5,-0.75,15.219084,1,1,-4,1,-62,1,0,1,1,0,0,0,1,6,6,2,7,1,0,1,0,0
-0.5,-0.75,15.346848,1,1,-4,1,-61,1,0,1,1,0,0,0,1,7,5,1,6,1,0,1,0,0
-0.5,-0.75,15.472995,1,1,-4,1,-60,1,0,1,1,0,0,0,1,6,4,2,5,1,0,1,0,0
-0.5,-0.75,15.597503,1,1,-4,1,-59,1,0,1,1,0,0,0,1,5,3,1,4,1,0,1,0,0
-0.5,-0.75,15.720354,1,1,-4,1,-58,1,0,1,1,0,0,0,1,6,4,2,3,1,0,1,0,0
-0.5,-0.75,15.84153,1,1,-4,1,-57,1,0,1,1,0,0,0,1,5,5,1,4,1,0,1,0,0
-0.5,-0.75,15.961013,1,1,-4,1,-56,1,0,0,1,0,0,0,1,6,4,0,5,1,0,1,0,0
-0.5,-0.75,16.078788,1,1,-4,1,-56,1,0,0,1,0,0,0,1,7,3,1,4,1,0,1,0,0
-0.5,-0.75,16.194837,1,1,-4,1,-56,1,0,0,1,0,0,0,1,6,4,0,5,1,0,1,0,0
-0.5,-0.75,16.309147,1,1,-4,1,-56,1,0,0,1,0,0,0,1,7,3,1,6,1,0,1,0,0
-0.5,-0.75,16.421702,1,1,-4,1,-56,1,0,0,1,0,0,0,1,6,4,0,5,1,0,1,0,0
-0.5,-0.75,16.532488,1,1,-4,1,-56,1,0,0,1,0,0,0,1,5,3,1,6,1,0,1,0,0
-0.5,-0.75,16.641493,1,1,-4,1,-56,1,0,0,1,0,0,0,1,4,4,0,5,1,0,1,0,0
-0.5,-0.75,16.748701,1,1,-4,1,-56,1,0,0,1,0,0,0,1,5,5,1,6,1,0,1,0,0
-0.5,-0.75,16.854102,1,1,-4,1,-56,1,0,0,1,0,0,0,1,4,6,0,5,1,0,1,0,0
-0.5,-0.75,16.957682,1,1,-4,1,-56,1,0,0,1,0,0,0,1,5,5,1,6,1,0,1,0,0
-0.5,-0.75,17.059429,1,1,-4,1,-56,1,0,0,1,0,0,0,1,4,6,2,5,1,0,1,0,0
-0.5,-0.75,17.159332,1,1,-4,1,-56,0,0,0,1,0,0,0,1,3,7,1,4,1,0,1,0,0
-0.5,-0.75,17.25738,1,1,-5,1,-56,0,0,0,1,0,0,0,1,4,6,0,5,1,0,1,0,0
-0.5,-0.75,17.353561,1,1,-6,1,-56,0,0,0,1,0,0,0,1,3,5,1,6,1,0,1,0,0
-0.5,-0.75,17.447865,1,1,-7,1,-56,0,0,0,1,0,0,0,1,4,4,2,5,1,0,1,0,0
-0.5,-0.75,17.54028,1,1,-8,1,-56,0,0,0,1,0,0,0,1,5,5,1,6,1,0,1,0,0
-0.5,-0.75,17.630797,1,1,-9,1,-56,0,0,0,1,0,0,0,1,6,6,2,7,1,0,1,0,0
-0.5,-0.75,17.719405,1,1,-9,1,-56,0,1,0,1,0,0,0,1,5,7,1,6,1,0,1,0,0
-0.5,-0.75,17.806095,1,1,-9,1,-56,0,1,0,1,0,0,0,1,4,6,2,7,1,0,1,0,0
-0.5,-0.75,17.890855,1,1,-9,1,-56,0,1,0,1,0,0,0,1,5,5,1,6,1,0,1,0,0
-0.5,-0.75,17.973676,1,1,-9,1,-56,0,1,0,1,0,0,0,1,6,6,0,7,1,0,1,0,0
-0.5,-0.75,18.054549,1,1,-9,1,-56,0,1,0,1,0,0,0,1,5,7,1,6,1,0,1,0,0
-0.5,-0.75,18.133464,1,1,-9,1,-56,0,1,0,1,0,0,0,1,6,6,0,5,1,0,1,0,0
-0.5,-0.75,18.210412,1,1,-9,1,-56,0,1,0,1,0,0,0,1,5,5,1,4,1,0,1,0,0
-0.5,-0.75,18.285382,1,1,-9,1,-56,0,1,0,1,0,0,0,1,4,4,0,5,1,0,1,0,0
-0.5,-0.75,18.358367,1,1,-9,1,-56,0,1,0,1,0,0,0,1,3,5,1,6,1,0,1,0,0
-0.5,-0.75,18.429355,1,1,-9,1,-56,0,1,0,1,0,0,0,1,4,6,0,5,1,0,1,0,0
-0.5,-0.75,18.498339,1,1,-9,1,-56,0,1,0,1,0,0,0,1,3,5,1,6,1,0,1,0,0
-0.5,-0.75,18.565308,1,1,-9,1,-56,0,1,0,1,0,0,0,1,4,4,2,7,1,0,1,0,0
-0.5,-0.75,18.630254,1,1,-9,1,-56,0,1,0,1,0,0,0,1,3,5,1,6,1,0,1,0,0
-0.5,-0.75,18.693168,1,1,-9,1,-56,0,1,0,1,0,0,0,1,4,4,2,5,1,1,0,1,0
-0.5,-0.75,18.75404,1,1,-9,1,-56,0,1,0,1,0,0,0,1,5,5,5,6,1,0,1,0,0
-0.5,-0.75,18.812861,1,1,-9,1,-56,0,1,0,1,0,0,0,1,4,4,0,5,0,0,1,0,0
-0.5,-0.75,18.869623,1,1,-9,1,-57,0,1,0,0,0,0,0,1,5,5,0,4,0,0,1,0,0
-0.5,-0.75,18.924315,1,1,-9,1,-58,0,1,0,0,0,0,0,1,6,4,0,3,0,0,1,0,0
-0.5,-0.75,18.97693,1,1,-9,1,-59,0,1,0,0,0,0,0,1,7,3,0,4,0,0,1,0,0
-0.5,-0.75,19.027457,1,1,-9,1,-60,0,1,0,0,0,0,0,1,6,4,0,5,0,0,1,0,0
-0.5,-0.75,19.075889,1,1,-9,1,-61,0,1,0,0,0,0,0,1,5,5,0,6,0,0,1,0,0
-0.5,-0.75,19.122215,1,1,-9,1,-62,0,1,0,0,0,0,0,1,4,6,0,5,0,0,1,0,0
-0.5,-0.75,19.166426,1,1,-9,1,-63,0,1,0,0,0,0,0,1,5,5,0,6,0,0,1,0,0
-0.5,-0.75,19.208514,1,1,-9,1,-64,0,1,0,0,0,0,0,1,4,4,0,7,0,0,1,0,0
-0.5,-0.75,19.248469,1,1,-9,1,-65,0,1,0,0,0,0,0,1,3,5,0,6,0,0,1,0,0
-0.5,-0.75,19.286282,1,1,-9,1,-66,0,1,0,0,0,0,0,1,4,6,0,7,0,0,1,0,0
-0.5,-0.75,19.321945,1,1,-9,1,-67,0,1,0,0,0,0,0,1,5,5,0,6,0,0,1,0,0
-0.5,-0.75,19.355447,1,1,-9,1,-68,0,1,0,0,0,0,0,1,4,6,0,7,0,0,1,0,0
-0.5,-0.75,19.38678,1,1,-9,1,-69,0,1,0,0,0,0,0,1,3,5,6,6,0,0,1,0,0
-0.5,-0.75,19.415934,1,1,-9,1,-70,0,1,0,0,0,0,0,1,4,4,5,5,0,0,1,0,0
-0.5,-0.75,19.442901,1,1,-9,1,-71,0,1,0,0,0,0,0,1,3,5,4,6,0,0,1,0,0
-0.5,-0.75,19.467671,1,1,-9,1,-72,0,1,0,0,0,0,0,1,4,4,3,5,0,0,1,0,0
-0.5,-0.75,19.490235,1,1,-9,1,-73,0,1,0,0,0,0,0,1,3,3,4,6,0,0,1,0,0
-0.5,-0.75,19.510583,1,1,-9,1,-74,0,1,0,0,0,0,0,1,4,4,3,7,0,0,1,0,0
-0.5,-0.75,19.528707,1,1,-9,1,-75,0,1,0,0,0,0,0,1,5,5,4,6,0,0,1,0,0
-0.5,-0.75,19.544598,1,1,-9,1,-76,0,1,0,0,0,0,0,1,4,6,3,5,0,0,1,0,0
-0.5,-0.75,19.558245,1,1,-9,1,-77,0,1,0,0,0,0,0,1,3,5,4,6,0,0,1,0,0
-0.5,-0.75,19.569641,1,1,-9,1,-78,0,1,0,0,0,0,0,1,4,6,3,7,0,0,1,0,0
-0.5,-0.75,19.578775,1,1,-9,1,-79,0,1,0,0,0,0,0,1,3,7,4,6,0,0,1,0,0
-0.5,-0.75,19.585639,1,1,-9,1,-80,0,1,0,0,0,0,0,1,4,6,5,7,0,0,1,0,0
-0.5,-0.75,19.590224,1,1,-9,1,-81,0,1,0,0,0,0,0,1,3,7,4,6,0,0,1,0,0
-0.5,-0.75,19.59252,1,1,-9,1,-82,0,1,1,0,0,0,0,1,4,6,5,5,0,0,1,0,0
-0.5,-0.75,19.592519,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,5,6,4,0,0,1,0,0
-0.5,-0.75,19.590211,1,1,-9,1,-82,0,1,1,0,0,0,0,1,4,4,5,5,0,0,1,0,0
-0.5,-0.75,19.585588,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,5,4,4,0,0,1,0,0
-0.5,-0.75,19.578641,1,1,-9,1,-82,0,1,1,0,0,0,0,1,4,4,5,3,0,0,1,0,0
-0.5,-0.75,19.56936,1,1,-9,1,-82,0,1,1,0,0,0,0,1,3,5,6,4,0,0,1,0,0
-0.5,-0.75,19.557738,1,1,-9,1,-82,0,1,1,0,0,0,0,1,4,4,5,5,0,0,1,0,0
-0.5,-0.75,19.543765,1,1,-9,1,-82,0,1,1,0,0,0,0,1,3,5,6,6,0,0,1,0,0
-0.5,-0.75,19.527433,1,1,-9,1,-82,0,1,1,0,0,0,0,1,4,6,5,7,0,0,1,0,0
-0.5,-0.75,19.508734,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,7,4,6,0,0,1,0,0
-0.5,-0.75,19.487659,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,6,5,7,0,0,1,0,0
-0.5,-0.75,19.464199,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,7,4,6,0,0,1,0,0
-0.5,-0.75,19.438348,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,6,3,7,0,0,1,0,0
-0.5,-0.75,19.410097,1,1,-9,1,-82,0,1,1,0,0,0,0,1,7,5,4,6,0,0,1,0,0
-0.5,-0.75,19.379437,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,6,5,7,0,0,1,0,0
-0.5,-0.75,19.346362,1,1,-9,1,-82,0,1,1,0,0,0,0,1,7,7,6,6,0,0,1,0,0
-0.5,-0.75,19.310864,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,6,5,5,0,0,1,0,0
-0.5,-0.75,19.272936,1,1,-9,1,-82,0,1,1,0,0,0,0,1,7,5,4,4,0,0,1,0,0
-0.5,-0.75,19.232571,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,6,3,5,0,0,1,0,0
-0.5,-0.75,19.189762,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,7,4,6,0,0,1,0,0
-0.5,-0.75,19.144502,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,6,5,5,0,0,1,0,0
-0.5,-0.75,19.096786,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,7,6,4,0,0,1,0,0
-0.5,-0.75,19.046606,1,1,-9,1,-82,0,1,1,0,0,0,0,1,4,6,7,3,0,0,1,0,0
-0.5,-0.75,18.993959,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,7,6,4,0,0,1,0,0
-0.5,-0.75,18.938837,1,1,-9,1,-82,0,1,1,0,0,0,0,1,4,6,7,3,0,0,1,0,0
-0.5,-0.75,18.881237,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,7,6,4,0,0,1,0,0
-0.5,-0.75,18.821154,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,6,7,5,0,0,1,0,0
-0.5,-0.75,18.758583,1,1,-9,1,-82,0,1,1,0,0,0,0,1,7,7,6,6,0,0,1,0,0
-0.5,-0.75,18.69352,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,6,5,5,0,0,1,0,0
-0.5,-0.75,18.625963,1,1,-9,1,-82,0,1,1,0,0,0,0,1,7,5,4,6,0,0,1,0,0
-0.5,-0.75,18.555909,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,4,5,5,0,0,1,0,0
-0.5,-0.75,18.483354,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,5,4,4,0,0,1,0,0
-0.5,-0.75,18.408299,1,1,-9,1,-82,0,1,1,0,0,0,0,1,4,4,5,3,0,0,1,0,0
-0.5,-0.75,18.33074,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,5,6,4,0,0,1,0,0
-0.5,-0.75,18.250679,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,4,7,3,0,0,1,0,0
-0.5,-0.75,18.168114,1,1,-9,1,-82,0,1,1,0,0,0,0,1,7,3,6,4,0,0,1,0,0
-0.5,-0.75,18.083048,1,1,-9,1,-82,0,1,1,0,0,0,0,1,6,4,7,3,0,0,1,0,0
-0.5,-0.75,17.995481,1,1,-9,1,-82,0,1,1,0,0,0,0,1,5,3,6,4,0,0,1,0,0
